timestamp_utc,t_db_C,rh_pct,pressure_Pa,t_wb_C,target_n,matched_timestamp_coverage,timestamp_set_sha256
2012-08-18 06:00:00+00:00,21.1,93.44307258248529,97697.86369917443,20.33203132504672,1251,1.0,3456a8c519da1212310083b87dcc7f9fd2b0a834502284cc5c4a9af01e2cd65e
2012-08-18 07:00:00+00:00,20.6,92.83998075329613,97668.02125597635,19.769885428591145,1251,1.0,3456a8c519da1212310083b87dcc7f9fd2b0a834502284cc5c4a9af01e2cd65e
2012-08-18 08:00:00+00:00,20.0,96.3453419192486,97670.839800058,19.5856903365397,1251,1.0,3456a8c519da1212310083b87dcc7f9fd2b0a834502284cc5c4a9af01e2cd65e
2012-08-18 09:00:00+00:00,20.0,94.8575016008218,97690.1652531249,19.415558461516994,1251,1.0,3456a8c519da1212310083b87dcc7f9fd2b0a834502284cc5c4a9af01e2cd65e
2012-08-18 10:00:00+00:00,19.666666666666668,95.73718818285865,97802.2980756497,19.186743112656032,1251,1.0,3456a8c519da1212310083b87dcc7f9fd2b0a834502284cc5c4a9af01e2cd65e
2012-08-18 11:00:00+00:00,21.7,84.11719815357361,97806.13810838237,19.77221103037884,1251,1.0,3456a8c519da1212310083b87dcc7f9fd2b0a834502284cc5c4a9af01e2cd65e
2012-08-18 12:00:00+00:00,22.25,84.17780391210317,97831.68061882074,20.30431426946737,1251,1.0,3456a8c519da1212310083b87dcc7f9fd2b0a834502284cc5c4a9af01e2cd65e
2012-08-18 13:00:00+00:00,23.9,73.61582545756453,97917.85417042802,20.438418137895397,1251,1.0,3456a8c519da1212310083b87dcc7f9fd2b0a834502284cc5c4a9af01e2cd65e
2012-08-18 14:00:00+00:00,24.4,73.70091272937036,97933.09308926575,20.910128467172733,1251,1.0,3456a8c519da1212310083b87dcc7f9fd2b0a834502284cc5c4a9af01e2cd65e
2012-08-18 15:00:00+00:00,24.4,72.56276544296061,97947.59453444184,20.748505049551866,1251,1.0,3456a8c519da1212310083b87dcc7f9fd2b0a834502284cc5c4a9af01e2cd65e
2012-08-18 16:00:00+00:00,25.0,66.38429716383871,97930.08675588612,20.386655719110934,1251,1.0,3456a8c519da1212310083b87dcc7f9fd2b0a834502284cc5c4a9af01e2cd65e
2012-08-18 17:00:00+00:00,25.6,66.50731890833549,97888.37703230092,20.940509836662308,1251,1.0,3456a8c519da1212310083b87dcc7f9fd2b0a834502284cc5c4a9af01e2cd65e
2012-08-18 18:00:00+00:00,25.400000000000002,69.00138398844979,97889.39228066233,21.136884097394542,1251,1.0,3456a8c519da1212310083b87dcc7f9fd2b0a834502284cc5c4a9af01e2cd65e
2012-08-18 19:00:00+00:00,26.7,62.320256977554955,97726.40493565532,21.257023079974683,1251,1.0,3456a8c519da1212310083b87dcc7f9fd2b0a834502284cc5c4a9af01e2cd65e
2012-08-18 20:00:00+00:00,27.2,60.51580000704293,97702.85002191892,21.400569540439893,1251,1.0,3456a8c519da1212310083b87dcc7f9fd2b0a834502284cc5c4a9af01e2cd65e
2012-08-18 21:00:00+00:00,27.2,60.51580000704293,97693.17934489013,21.400569540439893,1251,1.0,3456a8c519da1212310083b87dcc7f9fd2b0a834502284cc5c4a9af01e2cd65e
2012-08-18 22:00:00+00:00,25.6,73.90356382924115,97685.32923324143,22.041223113327042,1251,1.0,3456a8c519da1212310083b87dcc7f9fd2b0a834502284cc5c4a9af01e2cd65e
2012-08-18 23:00:00+00:00,24.4,79.38488583406317,97701.06996644814,21.703205886990165,1251,1.0,3456a8c519da1212310083b87dcc7f9fd2b0a834502284cc5c4a9af01e2cd65e
2012-08-19 00:00:00+00:00,23.85,82.04889616557672,97723.95552769536,21.54679090121641,1251,1.0,3456a8c519da1212310083b87dcc7f9fd2b0a834502284cc5c4a9af01e2cd65e
2012-08-19 01:00:00+00:00,23.3,84.81386701079128,97756.48155536878,21.389271895283922,1251,1.0,3456a8c519da1212310083b87dcc7f9fd2b0a834502284cc5c4a9af01e2cd65e
2012-08-19 02:00:00+00:00,22.1,93.77849764851555,97868.64869623003,21.354543109675216,1251,1.0,3456a8c519da1212310083b87dcc7f9fd2b0a834502284cc5c4a9af01e2cd65e
2012-08-19 03:00:00+00:00,21.95,94.93108127027759,97799.29965184345,21.346331563667196,1251,1.0,3456a8c519da1212310083b87dcc7f9fd2b0a834502284cc5c4a9af01e2cd65e
2012-08-19 04:00:00+00:00,21.7,93.47182873884306,97757.81491761735,20.924456764146072,1251,1.0,3456a8c519da1212310083b87dcc7f9fd2b0a834502284cc5c4a9af01e2cd65e
2012-08-19 05:00:00+00:00,21.033333333333335,95.78031207921522,97811.46298308465,20.542397611766063,1251,1.0,3456a8c519da1212310083b87dcc7f9fd2b0a834502284cc5c4a9af01e2cd65e
2012-08-19 06:00:00+00:00,21.1,93.44307258248529,97697.86369917443,20.33203132504672,1251,1.0,3456a8c519da1212310083b87dcc7f9fd2b0a834502284cc5c4a9af01e2cd65e
2012-08-19 07:00:00+00:00,21.1,93.44307258248529,97644.71188648879,20.331494471726238,1251,1.0,3456a8c519da1212310083b87dcc7f9fd2b0a834502284cc5c4a9af01e2cd65e
2012-08-19 08:00:00+00:00,21.1,93.44307258248529,97625.38395460311,20.331494471726238,1251,1.0,3456a8c519da1212310083b87dcc7f9fd2b0a834502284cc5c4a9af01e2cd65e
2012-08-19 09:00:00+00:00,20.957142857142856,95.10366519553915,97763.19802302553,20.387653383276707,1251,1.0,3456a8c519da1212310083b87dcc7f9fd2b0a834502284cc5c4a9af01e2cd65e
2012-08-19 10:00:00+00:00,21.025,93.87446330650863,97788.81919618732,20.309396276064845,1251,1.0,3456a8c519da1212310083b87dcc7f9fd2b0a834502284cc5c4a9af01e2cd65e
2012-08-19 11:00:00+00:00,21.1,93.44307258248529,97751.01551186007,20.33203132504672,1251,1.0,3456a8c519da1212310083b87dcc7f9fd2b0a834502284cc5c4a9af01e2cd65e
2012-08-19 12:00:00+00:00,21.05,97.56953523231954,97830.1749201191,20.76848344670195,1251,1.0,3456a8c519da1212310083b87dcc7f9fd2b0a834502284cc5c4a9af01e2cd65e
2012-08-19 13:00:00+00:00,21.7,93.47182873884306,97786.80883207636,20.924456764146043,1251,1.0,3456a8c519da1212310083b87dcc7f9fd2b0a834502284cc5c4a9af01e2cd65e
2012-08-19 14:00:00+00:00,22.4,90.67728508125721,97843.03661110983,21.26718487538606,1251,1.0,3456a8c519da1212310083b87dcc7f9fd2b0a834502284cc5c4a9af01e2cd65e
2012-08-19 15:00:00+00:00,22.866666666666664,83.89845179206694,97828.95404520443,20.856317572588356,1251,1.0,3456a8c519da1212310083b87dcc7f9fd2b0a834502284cc5c4a9af01e2cd65e
2012-08-19 16:00:00+00:00,22.35,84.97650717560934,97842.47321848448,20.502040575451666,1251,1.0,3456a8c519da1212310083b87dcc7f9fd2b0a834502284cc5c4a9af01e2cd65e
2012-08-19 17:00:00+00:00,22.95,83.4760851879437,97805.72445042929,20.88119909011437,1251,1.0,3456a8c519da1212310083b87dcc7f9fd2b0a834502284cc5c4a9af01e2cd65e
2012-08-19 18:00:00+00:00,24.15,77.65165205192594,97732.12868872102,21.230049592152163,1251,1.0,3456a8c519da1212310083b87dcc7f9fd2b0a834502284cc5c4a9af01e2cd65e
2012-08-19 19:00:00+00:00,23.9,78.82635534844951,97647.17592807715,21.15718635377911,1251,1.0,3456a8c519da1212310083b87dcc7f9fd2b0a834502284cc5c4a9af01e2cd65e
2012-08-19 20:00:00+00:00,25.6,71.2147085352339,97617.64663355493,21.644399146774955,1251,1.0,3456a8c519da1212310083b87dcc7f9fd2b0a834502284cc5c4a9af01e2cd65e
2012-08-19 21:00:00+00:00,25.3,72.4956182600479,97624.01183008857,21.558971081890775,1251,1.0,3456a8c519da1212310083b87dcc7f9fd2b0a834502284cc5c4a9af01e2cd65e
2012-08-19 22:00:00+00:00,24.4,81.86439065070549,97604.39366527414,22.041860456429987,1251,1.0,3456a8c519da1212310083b87dcc7f9fd2b0a834502284cc5c4a9af01e2cd65e
2012-08-19 23:00:00+00:00,23.4,86.67005971183166,97670.60120759462,21.726001540239533,1251,1.0,3456a8c519da1212310083b87dcc7f9fd2b0a834502284cc5c4a9af01e2cd65e
2012-08-20 00:00:00+00:00,22.25,91.790390632861,97633.54295307427,21.25811018388852,1251,1.0,3456a8c519da1212310083b87dcc7f9fd2b0a834502284cc5c4a9af01e2cd65e
2012-08-20 01:00:00+00:00,22.2,90.6638578265198,97705.46916768765,21.070337998906766,1251,1.0,3456a8c519da1212310083b87dcc7f9fd2b0a834502284cc5c4a9af01e2cd65e
2012-08-20 02:00:00+00:00,21.7,93.47182873884306,97709.49172685234,20.924456764146072,1251,1.0,3456a8c519da1212310083b87dcc7f9fd2b0a834502284cc5c4a9af01e2cd65e
2012-08-20 03:00:00+00:00,21.7,93.47182873884306,97719.15636500534,20.924456764146072,1251,1.0,3456a8c519da1212310083b87dcc7f9fd2b0a834502284cc5c4a9af01e2cd65e
2012-08-20 04:00:00+00:00,21.7,93.47182873884306,97709.49172685234,20.924456764146072,1251,1.0,3456a8c519da1212310083b87dcc7f9fd2b0a834502284cc5c4a9af01e2cd65e
2012-08-20 05:00:00+00:00,20.919999999999998,89.79110648461428,97799.2219436929,19.71972154133313,1251,1.0,3456a8c519da1212310083b87dcc7f9fd2b0a834502284cc5c4a9af01e2cd65e
2012-08-20 06:00:00+00:00,20.0,89.9485602802799,97738.47888579212,18.84486009628369,1251,1.0,3456a8c519da1212310083b87dcc7f9fd2b0a834502284cc5c4a9af01e2cd65e
2012-08-20 07:00:00+00:00,19.133333333333333,93.73931393595905,97738.19797005653,18.435267566081734,1251,1.0,3456a8c519da1212310083b87dcc7f9fd2b0a834502284cc5c4a9af01e2cd65e
2012-08-20 08:00:00+00:00,18.9,96.31512153350714,97687.2035361119,18.49335536400659,1251,1.0,3456a8c519da1212310083b87dcc7f9fd2b0a834502284cc5c4a9af01e2cd65e
2012-08-20 09:00:00+00:00,18.55,96.76059473582606,97760.45567448463,18.196247828588334,1251,1.0,3456a8c519da1212310083b87dcc7f9fd2b0a834502284cc5c4a9af01e2cd65e
2012-08-20 10:00:00+00:00,18.65,95.40416858037067,97819.57799940984,18.145371984383782,1251,1.0,3456a8c519da1212310083b87dcc7f9fd2b0a834502284cc5c4a9af01e2cd65e
2012-08-20 11:00:00+00:00,18.9,93.33601160086292,97851.44866123445,18.160676940469823,1251,1.0,3456a8c519da1212310083b87dcc7f9fd2b0a834502284cc5c4a9af01e2cd65e
2012-08-20 12:00:00+00:00,19.875,90.50565343186639,97939.9627031163,18.78938078241454,1251,1.0,3456a8c519da1212310083b87dcc7f9fd2b0a834502284cc5c4a9af01e2cd65e
2012-08-20 13:00:00+00:00,22.1,82.34533260966647,97970.1320866419,19.928869435374473,1251,1.0,3456a8c519da1212310083b87dcc7f9fd2b0a834502284cc5c4a9af01e2cd65e
2012-08-20 14:00:00+00:00,23.45,75.87431514099036,97994.99018239493,20.336855835669724,1251,1.0,3456a8c519da1212310083b87dcc7f9fd2b0a834502284cc5c4a9af01e2cd65e
2012-08-20 15:00:00+00:00,24.75,68.66049145033318,97941.81644257832,20.500346768747548,1251,1.0,3456a8c519da1212310083b87dcc7f9fd2b0a834502284cc5c4a9af01e2cd65e
2012-08-20 16:00:00+00:00,26.7,52.22648516309373,97890.79726535115,19.587342461508356,1251,1.0,3456a8c519da1212310083b87dcc7f9fd2b0a834502284cc5c4a9af01e2cd65e
2012-08-20 17:00:00+00:00,27.2,52.68822566012092,97867.25153140844,20.084125845080234,1251,1.0,3456a8c519da1212310083b87dcc7f9fd2b0a834502284cc5c4a9af01e2cd65e
2012-08-20 18:00:00+00:00,27.2,50.87626382053653,97867.25153140844,19.768941464356892,1251,1.0,3456a8c519da1212310083b87dcc7f9fd2b0a834502284cc5c4a9af01e2cd65e
2012-08-20 19:00:00+00:00,27.2,50.714289132967785,97828.56882329326,19.739402150532094,1251,1.0,3456a8c519da1212310083b87dcc7f9fd2b0a834502284cc5c4a9af01e2cd65e
2012-08-20 20:00:00+00:00,26.1,62.18689086461842,97826.19708169709,20.711709591355167,1251,1.0,3456a8c519da1212310083b87dcc7f9fd2b0a834502284cc5c4a9af01e2cd65e
2012-08-20 21:00:00+00:00,25.85,64.3113327547326,97837.95184138312,20.82394923642513,1251,1.0,3456a8c519da1212310083b87dcc7f9fd2b0a834502284cc5c4a9af01e2cd65e
2012-08-20 22:00:00+00:00,24.4,73.70091272937036,97836.41678809174,20.908908125697813,1251,1.0,3456a8c519da1212310083b87dcc7f9fd2b0a834502284cc5c4a9af01e2cd65e
2012-08-20 23:00:00+00:00,23.3,78.74117780894481,97872.47856700374,20.585000360912446,1251,1.0,3456a8c519da1212310083b87dcc7f9fd2b0a834502284cc5c4a9af01e2cd65e
2012-08-21 00:00:00+00:00,23.025,71.75228923856501,97953.9739575739,19.377735233871512,1251,1.0,3456a8c519da1212310083b87dcc7f9fd2b0a834502284cc5c4a9af01e2cd65e
2012-08-21 01:00:00+00:00,21.1,78.4246503259108,97973.28672854547,18.486587996881486,1251,1.0,3456a8c519da1212310083b87dcc7f9fd2b0a834502284cc5c4a9af01e2cd65e
2012-08-21 02:00:00+00:00,20.6,83.99497355112098,98044.89400050817,18.710037384739977,1251,1.0,3456a8c519da1212310083b87dcc7f9fd2b0a834502284cc5c4a9af01e2cd65e
2012-08-21 03:00:00+00:00,20.6,83.99497355112098,98035.23059680223,18.710037384739977,1251,1.0,3456a8c519da1212310083b87dcc7f9fd2b0a834502284cc5c4a9af01e2cd65e
2012-08-21 04:00:00+00:00,20.0,81.3101072483957,98028.36068179546,17.813008899610374,1251,1.0,3456a8c519da1212310083b87dcc7f9fd2b0a834502284cc5c4a9af01e2cd65e
2012-08-21 05:00:00+00:00,20.0,83.92773071185428,98009.03522872856,18.12997738948752,1251,1.0,3456a8c519da1212310083b87dcc7f9fd2b0a834502284cc5c4a9af01e2cd65e
2012-08-21 06:00:00+00:00,19.7,85.50290852634686,98020.08415563493,18.032196644577855,1251,1.0,3456a8c519da1212310083b87dcc7f9fd2b0a834502284cc5c4a9af01e2cd65e
2012-08-21 07:00:00+00:00,18.3,90.39622979515538,97999.08417221614,17.245795571364727,1251,1.0,3456a8c519da1212310083b87dcc7f9fd2b0a834502284cc5c4a9af01e2cd65e
2012-08-21 08:00:00+00:00,17.8,86.96293551042442,97964.29188603366,16.377149427200585,1251,1.0,3456a8c519da1212310083b87dcc7f9fd2b0a834502284cc5c4a9af01e2cd65e
2012-08-21 09:00:00+00:00,17.5,88.62300527318602,97970.45638824523,16.272353446407493,1251,1.0,3456a8c519da1212310083b87dcc7f9fd2b0a834502284cc5c4a9af01e2cd65e
2012-08-21 10:00:00+00:00,17.8,83.67764288750746,98070.55430697305,16.007589086251446,1251,1.0,3456a8c519da1212310083b87dcc7f9fd2b0a834502284cc5c4a9af01e2cd65e
2012-08-21 11:00:00+00:00,18.9,81.16773557646069,98141.29299968596,16.759152528529917,1251,1.0,3456a8c519da1212310083b87dcc7f9fd2b0a834502284cc5c4a9af01e2cd65e
2012-08-21 12:00:00+00:00,20.0,75.80243725044951,98173.30157979713,17.134890623510984,1251,1.0,3456a8c519da1212310083b87dcc7f9fd2b0a834502284cc5c4a9af01e2cd65e
2012-08-21 13:00:00+00:00,22.8,70.69910487094518,98263.16914925555,19.03163845369561,1251,1.0,3456a8c519da1212310083b87dcc7f9fd2b0a834502284cc5c4a9af01e2cd65e
2012-08-21 14:00:00+00:00,24.4,71.44007196820532,98319.79829396177,20.592133436353805,1251,1.0,3456a8c519da1212310083b87dcc7f9fd2b0a834502284cc5c4a9af01e2cd65e
2012-08-21 15:00:00+00:00,24.8,69.89677507448228,98343.59621428221,20.732431165615303,1251,1.0,3456a8c519da1212310083b87dcc7f9fd2b0a834502284cc5c4a9af01e2cd65e
2012-08-21 16:00:00+00:00,25.6,62.07527889170692,98265.46580198285,20.262502712522394,1251,1.0,3456a8c519da1212310083b87dcc7f9fd2b0a834502284cc5c4a9af01e2cd65e
2012-08-21 17:00:00+00:00,27.1,58.997601055060976,98286.8297866311,21.073874303714675,1251,1.0,3456a8c519da1212310083b87dcc7f9fd2b0a834502284cc5c4a9af01e2cd65e
2012-08-21 18:00:00+00:00,27.5,53.60608282980787,98209.00676515626,20.501892275779774,1251,1.0,3456a8c519da1212310083b87dcc7f9fd2b0a834502284cc5c4a9af01e2cd65e
2012-08-21 19:00:00+00:00,28.45,49.44836173374907,98233.8639800583,20.55323099739232,1251,1.0,3456a8c519da1212310083b87dcc7f9fd2b0a834502284cc5c4a9af01e2cd65e
2012-08-21 20:00:00+00:00,26.7,56.00605423335679,98151.8909654563,20.231709045688753,1251,1.0,3456a8c519da1212310083b87dcc7f9fd2b0a834502284cc5c4a9af01e2cd65e
2012-08-21 21:00:00+00:00,26.880000000000003,59.39152844712871,98233.16286973473,20.947591795516622,1251,1.0,3456a8c519da1212310083b87dcc7f9fd2b0a834502284cc5c4a9af01e2cd65e
2012-08-21 22:00:00+00:00,24.46666666666667,72.19867117878229,98236.75598111373,20.760452932490146,1251,1.0,3456a8c519da1212310083b87dcc7f9fd2b0a834502284cc5c4a9af01e2cd65e
2012-08-21 23:00:00+00:00,21.9,86.12641405602098,98281.97787342963,20.21848352913218,1251,1.0,3456a8c519da1212310083b87dcc7f9fd2b0a834502284cc5c4a9af01e2cd65e
2012-08-22 00:00:00+00:00,20.2,89.40125624804948,98288.33245738344,18.976888908025494,1251,1.0,3456a8c519da1212310083b87dcc7f9fd2b0a834502284cc5c4a9af01e2cd65e
2012-08-22 01:00:00+00:00,20.0,93.38986324072451,98289.25429819846,19.247163695664085,1251,1.0,3456a8c519da1212310083b87dcc7f9fd2b0a834502284cc5c4a9af01e2cd65e
2012-08-22 02:00:00+00:00,20.0,89.9485602802799,98298.9170247319,18.847348728033168,1251,1.0,3456a8c519da1212310083b87dcc7f9fd2b0a834502284cc5c4a9af01e2cd65e
2012-08-22 03:00:00+00:00,20.0,88.54787231744314,98323.07384106552,18.682616936255947,1251,1.0,3456a8c519da1212310083b87dcc7f9fd2b0a834502284cc5c4a9af01e2cd65e
2012-08-22 04:00:00+00:00,20.0,87.16637358839264,98318.24247779879,18.51884097140288,1251,1.0,3456a8c519da1212310083b87dcc7f9fd2b0a834502284cc5c4a9af01e2cd65e
2012-08-22 05:00:00+00:00,19.4,90.4728467946595,98263.01423749665,18.32458896118529,1251,1.0,3456a8c519da1212310083b87dcc7f9fd2b0a834502284cc5c4a9af01e2cd65e
2012-08-22 06:00:00+00:00,19.4,88.77812614225324,98267.84526081216,18.128532101942106,1251,1.0,3456a8c519da1212310083b87dcc7f9fd2b0a834502284cc5c4a9af01e2cd65e
2012-08-22 07:00:00+00:00,19.4,87.11135280644696,98253.35219086563,17.935042778401332,1251,1.0,3456a8c519da1212310083b87dcc7f9fd2b0a834502284cc5c4a9af01e2cd65e
2012-08-22 08:00:00+00:00,19.4,84.39443529770789,98243.69014423461,17.615317789724763,1251,1.0,3456a8c519da1212310083b87dcc7f9fd2b0a834502284cc5c4a9af01e2cd65e
2012-08-22 09:00:00+00:00,18.85,87.33749561011228,98251.82060373871,17.431532192146797,1251,1.0,3456a8c519da1212310083b87dcc7f9fd2b0a834502284cc5c4a9af01e2cd65e
2012-08-22 10:00:00+00:00,19.4,81.23264238410255,98330.64856391381,17.23971821251855,1251,1.0,3456a8c519da1212310083b87dcc7f9fd2b0a834502284cc5c4a9af01e2cd65e
2012-08-22 11:00:00+00:00,19.4,81.23264238410255,98407.94493696198,17.240523236475095,1251,1.0,3456a8c519da1212310083b87dcc7f9fd2b0a834502284cc5c4a9af01e2cd65e
2012-08-22 12:00:00+00:00,20.0,79.77420892653373,98434.19519620013,17.62828028155512,1251,1.0,3456a8c519da1212310083b87dcc7f9fd2b0a834502284cc5c4a9af01e2cd65e
2012-08-22 13:00:00+00:00,22.2,71.03674414558692,98498.01526243,18.535404574460276,1251,1.0,3456a8c519da1212310083b87dcc7f9fd2b0a834502284cc5c4a9af01e2cd65e
2012-08-22 14:00:00+00:00,23.9,66.15717124681606,98546.2143758854,19.380480707551833,1251,1.0,3456a8c519da1212310083b87dcc7f9fd2b0a834502284cc5c4a9af01e2cd65e
2012-08-22 15:00:00+00:00,24.45,67.53361892011507,98562.0487871529,20.073907336904142,1251,1.0,3456a8c519da1212310083b87dcc7f9fd2b0a834502284cc5c4a9af01e2cd65e
2012-08-22 16:00:00+00:00,25.0,68.92406520064893,98529.52059721941,20.7728379507831,1251,1.0,3456a8c519da1212310083b87dcc7f9fd2b0a834502284cc5c4a9af01e2cd65e
2012-08-22 17:00:00+00:00,27.2,64.79910978245637,98495.84553828013,22.10838664287016,1251,1.0,3456a8c519da1212310083b87dcc7f9fd2b0a834502284cc5c4a9af01e2cd65e
2012-08-22 18:00:00+00:00,27.2,62.625329655987294,98461.99816867935,21.757480440301208,1251,1.0,3456a8c519da1212310083b87dcc7f9fd2b0a834502284cc5c4a9af01e2cd65e
2012-08-22 19:00:00+00:00,27.6,57.29432702949083,98432.53465877508,21.222272510553296,1251,1.0,3456a8c519da1212310083b87dcc7f9fd2b0a834502284cc5c4a9af01e2cd65e
2012-08-22 20:00:00+00:00,27.8,54.53403856426656,98367.02303282867,20.918504402763627,1251,1.0,3456a8c519da1212310083b87dcc7f9fd2b0a834502284cc5c4a9af01e2cd65e
2012-08-22 21:00:00+00:00,27.5,54.45930591715926,98354.07176776357,20.65233596848881,1251,1.0,3456a8c519da1212310083b87dcc7f9fd2b0a834502284cc5c4a9af01e2cd65e
2012-08-22 22:00:00+00:00,26.1,62.18689086461842,98348.34936423258,20.720276787482334,1251,1.0,3456a8c519da1212310083b87dcc7f9fd2b0a834502284cc5c4a9af01e2cd65e
2012-08-22 23:00:00+00:00,23.9,70.90317175734778,98323.87153395433,20.060067298774655,1251,1.0,3456a8c519da1212310083b87dcc7f9fd2b0a834502284cc5c4a9af01e2cd65e
2012-08-23 00:00:00+00:00,23.35,73.29163128371844,98351.52893707,19.892873555331207,1251,1.0,3456a8c519da1212310083b87dcc7f9fd2b0a834502284cc5c4a9af01e2cd65e
2012-08-23 01:00:00+00:00,22.2,78.58374658607057,98430.35888848857,19.53961634519082,1251,1.0,3456a8c519da1212310083b87dcc7f9fd2b0a834502284cc5c4a9af01e2cd65e
2012-08-23 02:00:00+00:00,21.7,84.11719815357361,98453.66886463351,19.77631052845353,1251,1.0,3456a8c519da1212310083b87dcc7f9fd2b0a834502284cc5c4a9af01e2cd65e
2012-08-23 03:00:00+00:00,21.95,82.84289694288141,98461.3464970012,19.853030496373044,1251,1.0,3456a8c519da1212310083b87dcc7f9fd2b0a834502284cc5c4a9af01e2cd65e
2012-08-23 04:00:00+00:00,21.7,81.01758163219546,98501.99205539851,19.38408329256994,1251,1.0,3456a8c519da1212310083b87dcc7f9fd2b0a834502284cc5c4a9af01e2cd65e
2012-08-23 05:00:00+00:00,21.7,80.00690132004537,98566.42297641854,19.255786550569642,1251,1.0,3456a8c519da1212310083b87dcc7f9fd2b0a834502284cc5c4a9af01e2cd65e
2012-08-23 06:00:00+00:00,21.066666666666666,85.46339862119005,98514.08732084416,19.338654990995476,1251,1.0,3456a8c519da1212310083b87dcc7f9fd2b0a834502284cc5c4a9af01e2cd65e
2012-08-23 07:00:00+00:00,21.1,84.0506984696025,98475.81295757332,19.19626238611062,1251,1.0,3456a8c519da1212310083b87dcc7f9fd2b0a834502284cc5c4a9af01e2cd65e
2012-08-23 08:00:00+00:00,21.1,84.0506984696025,98456.48502568764,19.19626238611062,1251,1.0,3456a8c519da1212310083b87dcc7f9fd2b0a834502284cc5c4a9af01e2cd65e
2012-08-23 09:00:00+00:00,20.900000000000002,84.55772084578014,98512.17854312954,19.068238929479048,1251,1.0,3456a8c519da1212310083b87dcc7f9fd2b0a834502284cc5c4a9af01e2cd65e
2012-08-23 10:00:00+00:00,20.0,87.16637358839264,98521.15973500113,18.519914469521122,1251,1.0,3456a8c519da1212310083b87dcc7f9fd2b0a834502284cc5c4a9af01e2cd65e
2012-08-23 11:00:00+00:00,20.0,87.16637358839264,98579.1360942018,18.520451218580227,1251,1.0,3456a8c519da1212310083b87dcc7f9fd2b0a834502284cc5c4a9af01e2cd65e
2012-08-23 12:00:00+00:00,21.1,82.7418525998348,98596.61253185886,19.03450096729692,1251,1.0,3456a8c519da1212310083b87dcc7f9fd2b0a834502284cc5c4a9af01e2cd65e
2012-08-23 13:00:00+00:00,23.9,70.90317175734778,98623.55101655707,20.063483912976295,1251,1.0,3456a8c519da1212310083b87dcc7f9fd2b0a834502284cc5c4a9af01e2cd65e
2012-08-23 14:00:00+00:00,24.4,71.44007196820532,98667.83297818818,20.596160438976852,1251,1.0,3456a8c519da1212310083b87dcc7f9fd2b0a834502284cc5c4a9af01e2cd65e
2012-08-23 15:00:00+00:00,25.25,67.90527674982184,98662.8308798903,20.847969560786254,1251,1.0,3456a8c519da1212310083b87dcc7f9fd2b0a834502284cc5c4a9af01e2cd65e
2012-08-23 16:00:00+00:00,26.7,62.320256977554955,98635.39781750289,21.27225484748153,1251,1.0,3456a8c519da1212310083b87dcc7f9fd2b0a834502284cc5c4a9af01e2cd65e
2012-08-23 17:00:00+00:00,27.2,58.28586632375752,98592.55230856809,21.047830781350243,1251,1.0,3456a8c519da1212310083b87dcc7f9fd2b0a834502284cc5c4a9af01e2cd65e
2012-08-23 18:00:00+00:00,27.5,58.35683524094926,98561.99827150074,21.31771390316859,1251,1.0,3456a8c519da1212310083b87dcc7f9fd2b0a834502284cc5c4a9af01e2cd65e
2012-08-23 19:00:00+00:00,27.8,56.27466250102483,98463.73625968231,21.220631074164523,1251,1.0,3456a8c519da1212310083b87dcc7f9fd2b0a834502284cc5c4a9af01e2cd65e
2012-08-23 20:00:00+00:00,28.3,52.96763112775059,98449.85074461332,21.06649109080235,1251,1.0,3456a8c519da1212310083b87dcc7f9fd2b0a834502284cc5c4a9af01e2cd65e
2012-08-23 21:00:00+00:00,27.75,56.61647595355055,98443.84692047047,21.23587389598513,1251,1.0,3456a8c519da1212310083b87dcc7f9fd2b0a834502284cc5c4a9af01e2cd65e
2012-08-23 22:00:00+00:00,26.7,62.320256977554955,98432.32493964332,21.269398891073994,1251,1.0,3456a8c519da1212310083b87dcc7f9fd2b0a834502284cc5c4a9af01e2cd65e
2012-08-23 23:00:00+00:00,24.4,76.49660197494804,98406.80696501836,21.30839230093909,1251,1.0,3456a8c519da1212310083b87dcc7f9fd2b0a834502284cc5c4a9af01e2cd65e
2012-08-24 00:00:00+00:00,23.299999999999997,81.72805891844918,98418.63116345172,20.9881104109907,1251,1.0,3456a8c519da1212310083b87dcc7f9fd2b0a834502284cc5c4a9af01e2cd65e
2012-08-24 01:00:00+00:00,22.8,81.15946153199087,98495.1498751637,20.440622852398832,1251,1.0,3456a8c519da1212310083b87dcc7f9fd2b0a834502284cc5c4a9af01e2cd65e
2012-08-24 02:00:00+00:00,22.8,84.23807515262574,98543.47919306123,20.84119528880532,1251,1.0,3456a8c519da1212310083b87dcc7f9fd2b0a834502284cc5c4a9af01e2cd65e
2012-08-24 03:00:00+00:00,22.5,82.90782416094041,98540.08101321102,20.384279383657816,1251,1.0,3456a8c519da1212310083b87dcc7f9fd2b0a834502284cc5c4a9af01e2cd65e
2012-08-24 04:00:00+00:00,21.1,87.26635769271395,98524.13278728754,19.591271369505463,1251,1.0,3456a8c519da1212310083b87dcc7f9fd2b0a834502284cc5c4a9af01e2cd65e
2012-08-24 13:00:00+00:00,24.4,68.80759213980193,98648.49771795337,20.21558980365655,1251,1.0,3456a8c519da1212310083b87dcc7f9fd2b0a834502284cc5c4a9af01e2cd65e
