timestamp_utc,t_db_C,rh_pct,pressure_Pa,t_wb_C,target_n,matched_timestamp_coverage,timestamp_set_sha256
2012-08-18 03:00:00+00:00,21.0,94.01875700103768,97660.7691195163,20.301607123853096,1251,1.0,3456a8c519da1212310083b87dcc7f9fd2b0a834502284cc5c4a9af01e2cd65e
2012-08-18 04:00:00+00:00,20.666666666666668,95.96667141942417,97608.41509489929,20.201732065612664,1251,1.0,3456a8c519da1212310083b87dcc7f9fd2b0a834502284cc5c4a9af01e2cd65e
2012-08-18 05:00:00+00:00,19.666666666666668,95.93650229409324,97563.59998289397,19.20894512334224,1251,1.0,3456a8c519da1212310083b87dcc7f9fd2b0a834502284cc5c4a9af01e2cd65e
2012-08-18 06:00:00+00:00,19.333333333333332,97.9445997889814,97504.80433495675,19.10463989636704,1251,1.0,3456a8c519da1212310083b87dcc7f9fd2b0a834502284cc5c4a9af01e2cd65e
2012-08-18 07:00:00+00:00,19.0,93.92977440102698,97471.66533463942,18.325193379587866,1251,1.0,3456a8c519da1212310083b87dcc7f9fd2b0a834502284cc5c4a9af01e2cd65e
2012-08-18 08:00:00+00:00,18.0,100.0,97458.80187684827,18.0,1251,1.0,3456a8c519da1212310083b87dcc7f9fd2b0a834502284cc5c4a9af01e2cd65e
2012-08-18 09:00:00+00:00,18.0,100.0,97478.0453958288,18.0,1251,1.0,3456a8c519da1212310083b87dcc7f9fd2b0a834502284cc5c4a9af01e2cd65e
2012-08-18 10:00:00+00:00,18.0,95.885468414827,97529.36144644351,17.55602552242091,1251,1.0,3456a8c519da1212310083b87dcc7f9fd2b0a834502284cc5c4a9af01e2cd65e
2012-08-18 11:00:00+00:00,18.0,100.0,97564.64123124114,18.0,1251,1.0,3456a8c519da1212310083b87dcc7f9fd2b0a834502284cc5c4a9af01e2cd65e
2012-08-18 12:00:00+00:00,19.333333333333332,93.94474063960655,97626.70137946024,18.65459749574751,1251,1.0,3456a8c519da1212310083b87dcc7f9fd2b0a834502284cc5c4a9af01e2cd65e
2012-08-18 13:00:00+00:00,21.666666666666668,84.81643382190023,97688.45050729188,19.82741678078616,1251,1.0,3456a8c519da1212310083b87dcc7f9fd2b0a834502284cc5c4a9af01e2cd65e
2012-08-18 14:00:00+00:00,22.333333333333332,81.43753121501415,97725.7250943543,20.030918742607902,1251,1.0,3456a8c519da1212310083b87dcc7f9fd2b0a834502284cc5c4a9af01e2cd65e
2012-08-18 15:00:00+00:00,22.0,92.1532598973541,97743.99452045893,21.058623531815947,1251,1.0,3456a8c519da1212310083b87dcc7f9fd2b0a834502284cc5c4a9af01e2cd65e
2012-08-18 16:00:00+00:00,22.0,90.27806317972032,97734.36773176682,20.828184619955366,1251,1.0,3456a8c519da1212310083b87dcc7f9fd2b0a834502284cc5c4a9af01e2cd65e
2012-08-18 17:00:00+00:00,23.0,79.85041540165814,97705.19939999173,20.45018155285615,1251,1.0,3456a8c519da1212310083b87dcc7f9fd2b0a834502284cc5c4a9af01e2cd65e
2012-08-18 18:00:00+00:00,25.333333333333332,65.21578367684484,97657.10964431394,20.50219917014685,1251,1.0,3456a8c519da1212310083b87dcc7f9fd2b0a834502284cc5c4a9af01e2cd65e
2012-08-18 19:00:00+00:00,26.333333333333332,60.190869525456705,97582.68589324167,20.5921372597293,1251,1.0,3456a8c519da1212310083b87dcc7f9fd2b0a834502284cc5c4a9af01e2cd65e
2012-08-18 20:00:00+00:00,26.0,62.68676519301295,97501.5566190176,20.697292645581854,1251,1.0,3456a8c519da1212310083b87dcc7f9fd2b0a834502284cc5c4a9af01e2cd65e
2012-08-18 21:00:00+00:00,26.0,61.38851998965914,97511.18830494264,20.492236821385944,1251,1.0,3456a8c519da1212310083b87dcc7f9fd2b0a834502284cc5c4a9af01e2cd65e
2012-08-18 22:00:00+00:00,25.333333333333332,69.41930248871245,97493.38470704043,21.13352456207956,1251,1.0,3456a8c519da1212310083b87dcc7f9fd2b0a834502284cc5c4a9af01e2cd65e
2012-08-18 23:00:00+00:00,23.0,90.34758995883878,97528.68560525388,21.809319767928574,1251,1.0,3456a8c519da1212310083b87dcc7f9fd2b0a834502284cc5c4a9af01e2cd65e
2012-08-19 00:00:00+00:00,22.0,94.0625242758801,97538.62302836079,21.289803968108508,1251,1.0,3456a8c519da1212310083b87dcc7f9fd2b0a834502284cc5c4a9af01e2cd65e
2012-08-19 01:00:00+00:00,21.666666666666668,95.99650817175831,97563.30763612565,21.193863893040405,1251,1.0,3456a8c519da1212310083b87dcc7f9fd2b0a834502284cc5c4a9af01e2cd65e
2012-08-19 02:00:00+00:00,21.0,100.0,97612.64139966635,21.0,1251,1.0,3456a8c519da1212310083b87dcc7f9fd2b0a834502284cc5c4a9af01e2cd65e
2012-08-19 03:00:00+00:00,21.0,100.0,97603.01585569636,21.0,1251,1.0,3456a8c519da1212310083b87dcc7f9fd2b0a834502284cc5c4a9af01e2cd65e
2012-08-19 04:00:00+00:00,21.0,100.0,97580.55625309973,21.0,1251,1.0,3456a8c519da1212310083b87dcc7f9fd2b0a834502284cc5c4a9af01e2cd65e
2012-08-19 05:00:00+00:00,21.0,95.97665369360047,97554.88813584641,20.53244317667865,1251,1.0,3456a8c519da1212310083b87dcc7f9fd2b0a834502284cc5c4a9af01e2cd65e
2012-08-19 06:00:00+00:00,20.333333333333332,97.9600281764217,97507.9322780831,20.100708288498197,1251,1.0,3456a8c519da1212310083b87dcc7f9fd2b0a834502284cc5c4a9af01e2cd65e
2012-08-19 07:00:00+00:00,20.0,97.9549046707401,97471.61032478984,19.768685737946633,1251,1.0,3456a8c519da1212310083b87dcc7f9fd2b0a834502284cc5c4a9af01e2cd65e
2012-08-19 08:00:00+00:00,20.0,93.97450936662143,97471.61032478984,19.3134035519464,1251,1.0,3456a8c519da1212310083b87dcc7f9fd2b0a834502284cc5c4a9af01e2cd65e
2012-08-19 09:00:00+00:00,20.0,97.9549046707401,97484.44271268106,19.768685737946633,1251,1.0,3456a8c519da1212310083b87dcc7f9fd2b0a834502284cc5c4a9af01e2cd65e
2012-08-19 10:00:00+00:00,20.0,93.97450936662143,97484.44271268106,19.3134035519464,1251,1.0,3456a8c519da1212310083b87dcc7f9fd2b0a834502284cc5c4a9af01e2cd65e
2012-08-19 11:00:00+00:00,20.0,93.97450936662143,97522.93987635474,19.3134035519464,1251,1.0,3456a8c519da1212310083b87dcc7f9fd2b0a834502284cc5c4a9af01e2cd65e
2012-08-19 12:00:00+00:00,20.333333333333332,95.95665221564403,97559.2640622587,19.870369770070276,1251,1.0,3456a8c519da1212310083b87dcc7f9fd2b0a834502284cc5c4a9af01e2cd65e
2012-08-19 13:00:00+00:00,21.0,94.01875700103768,97554.88813584641,20.301607123853096,1251,1.0,3456a8c519da1212310083b87dcc7f9fd2b0a834502284cc5c4a9af01e2cd65e
2012-08-19 14:00:00+00:00,21.0,96.96894305955985,97593.39031172637,20.64810867668684,1251,1.0,3456a8c519da1212310083b87dcc7f9fd2b0a834502284cc5c4a9af01e2cd65e
2012-08-19 15:00:00+00:00,22.5,85.78562746321194,97566.55907319226,20.7474411813481,1251,1.0,3456a8c519da1212310083b87dcc7f9fd2b0a834502284cc5c4a9af01e2cd65e
2012-08-19 16:00:00+00:00,23.666666666666668,75.12397742612181,97559.45696601093,20.429623234930176,1251,1.0,3456a8c519da1212310083b87dcc7f9fd2b0a834502284cc5c4a9af01e2cd65e
2012-08-19 17:00:00+00:00,24.5,69.2595763575354,97540.89849767285,20.3577518279916,1251,1.0,3456a8c519da1212310083b87dcc7f9fd2b0a834502284cc5c4a9af01e2cd65e
2012-08-19 18:00:00+00:00,26.0,62.68676519301295,97501.5566190176,20.697292645581854,1251,1.0,3456a8c519da1212310083b87dcc7f9fd2b0a834502284cc5c4a9af01e2cd65e
2012-08-19 19:00:00+00:00,26.333333333333332,61.46378680152529,97451.04735405097,20.79409038363623,1251,1.0,3456a8c519da1212310083b87dcc7f9fd2b0a834502284cc5c4a9af01e2cd65e
2012-08-19 20:00:00+00:00,26.666666666666668,62.83359990912254,97403.7354832806,21.305481724426826,1251,1.0,3456a8c519da1212310083b87dcc7f9fd2b0a834502284cc5c4a9af01e2cd65e
2012-08-19 21:00:00+00:00,25.666666666666668,68.0583103268685,97401.1623079821,21.228796674803135,1251,1.0,3456a8c519da1212310083b87dcc7f9fd2b0a834502284cc5c4a9af01e2cd65e
2012-08-19 22:00:00+00:00,24.333333333333332,78.40209494461435,97384.76284828635,21.50247503930122,1251,1.0,3456a8c519da1212310083b87dcc7f9fd2b0a834502284cc5c4a9af01e2cd65e
2012-08-19 23:00:00+00:00,22.666666666666668,83.18523311363155,97383.31480365005,20.570937275276727,1251,1.0,3456a8c519da1212310083b87dcc7f9fd2b0a834502284cc5c4a9af01e2cd65e
2012-08-20 00:00:00+00:00,22.0,88.4364161279818,97427.91495840163,20.5987310606263,1251,1.0,3456a8c519da1212310083b87dcc7f9fd2b0a834502284cc5c4a9af01e2cd65e
2012-08-20 01:00:00+00:00,22.0,88.4364161279818,97538.62302836077,20.59970721453739,1251,1.0,3456a8c519da1212310083b87dcc7f9fd2b0a834502284cc5c4a9af01e2cd65e
2012-08-20 02:00:00+00:00,20.0,92.03808774851429,97535.77226424597,19.088784381893834,1251,1.0,3456a8c519da1212310083b87dcc7f9fd2b0a834502284cc5c4a9af01e2cd65e
2012-08-20 03:00:00+00:00,18.666666666666668,95.90599587828179,97525.12276513236,18.217455055691673,1251,1.0,3456a8c519da1212310083b87dcc7f9fd2b0a834502284cc5c4a9af01e2cd65e
2012-08-20 04:00:00+00:00,19.0,93.92977440102698,97542.23421729851,18.325193379587866,1251,1.0,3456a8c519da1212310083b87dcc7f9fd2b0a834502284cc5c4a9af01e2cd65e
2012-08-20 05:00:00+00:00,19.0,93.92977440102698,97519.78048190699,18.325193379587866,1251,1.0,3456a8c519da1212310083b87dcc7f9fd2b0a834502284cc5c4a9af01e2cd65e
2012-08-20 06:00:00+00:00,19.0,93.92977440102698,97490.91139354644,18.325193379587866,1251,1.0,3456a8c519da1212310083b87dcc7f9fd2b0a834502284cc5c4a9af01e2cd65e
2012-08-20 07:00:00+00:00,18.0,100.0,97468.42363633854,18.0,1251,1.0,3456a8c519da1212310083b87dcc7f9fd2b0a834502284cc5c4a9af01e2cd65e
2012-08-20 08:00:00+00:00,18.0,100.0,97468.42363633854,18.0,1251,1.0,3456a8c519da1212310083b87dcc7f9fd2b0a834502284cc5c4a9af01e2cd65e
2012-08-20 09:00:00+00:00,18.0,100.0,97497.28891480932,18.0,1251,1.0,3456a8c519da1212310083b87dcc7f9fd2b0a834502284cc5c4a9af01e2cd65e
2012-08-20 10:00:00+00:00,17.666666666666668,95.87514716396383,97537.8796752251,17.22531004623277,1251,1.0,3456a8c519da1212310083b87dcc7f9fd2b0a834502284cc5c4a9af01e2cd65e
2012-08-20 11:00:00+00:00,17.0,100.0,97586.95185377324,17.0,1251,1.0,3456a8c519da1212310083b87dcc7f9fd2b0a834502284cc5c4a9af01e2cd65e
2012-08-20 12:00:00+00:00,18.666666666666668,95.90599587828179,97659.83926426525,18.217455055691673,1251,1.0,3456a8c519da1212310083b87dcc7f9fd2b0a834502284cc5c4a9af01e2cd65e
2012-08-20 13:00:00+00:00,20.666666666666668,84.70982370388491,97685.41611262527,18.858867442436512,1251,1.0,3456a8c519da1212310083b87dcc7f9fd2b0a834502284cc5c4a9af01e2cd65e
2012-08-20 14:00:00+00:00,22.666666666666668,76.54592832806183,97710.65367693963,19.69816589323519,1251,1.0,3456a8c519da1212310083b87dcc7f9fd2b0a834502284cc5c4a9af01e2cd65e
2012-08-20 15:00:00+00:00,24.0,69.16319209999386,97727.29354744258,19.894617859390298,1251,1.0,3456a8c519da1212310083b87dcc7f9fd2b0a834502284cc5c4a9af01e2cd65e
2012-08-20 16:00:00+00:00,25.0,59.88201402804045,97685.1049366636,19.38788394898463,1251,1.0,3456a8c519da1212310083b87dcc7f9fd2b0a834502284cc5c4a9af01e2cd65e
2012-08-20 17:00:00+00:00,26.666666666666668,53.11306074933903,97663.81270421103,19.705754677155074,1251,1.0,3456a8c519da1212310083b87dcc7f9fd2b0a834502284cc5c4a9af01e2cd65e
2012-08-20 18:00:00+00:00,27.0,50.98677157890719,97642.18623096455,19.617494205660375,1251,1.0,3456a8c519da1212310083b87dcc7f9fd2b0a834502284cc5c4a9af01e2cd65e
2012-08-20 19:00:00+00:00,27.0,52.08192232887679,97629.3423773382,19.80657347966512,1251,1.0,3456a8c519da1212310083b87dcc7f9fd2b0a834502284cc5c4a9af01e2cd65e
2012-08-20 20:00:00+00:00,26.666666666666668,55.41015021249206,97606.01776622648,20.09265806282476,1251,1.0,3456a8c519da1212310083b87dcc7f9fd2b0a834502284cc5c4a9af01e2cd65e
2012-08-20 21:00:00+00:00,26.0,61.38851998965914,97617.1368501179,20.494189409590753,1251,1.0,3456a8c519da1212310083b87dcc7f9fd2b0a834502284cc5c4a9af01e2cd65e
2012-08-20 22:00:00+00:00,24.333333333333332,70.6877495794314,97622.29448910423,20.41499045992723,1251,1.0,3456a8c519da1212310083b87dcc7f9fd2b0a834502284cc5c4a9af01e2cd65e
2012-08-20 23:00:00+00:00,23.0,66.10998562050804,97650.64059070911,18.558746329959455,1251,1.0,3456a8c519da1212310083b87dcc7f9fd2b0a834502284cc5c4a9af01e2cd65e
2012-08-21 00:00:00+00:00,21.333333333333332,74.7405501294198,97674.61407786963,18.225289500257087,1251,1.0,3456a8c519da1212310083b87dcc7f9fd2b0a834502284cc5c4a9af01e2cd65e
2012-08-21 01:00:00+00:00,20.666666666666668,74.62947626492131,97717.4998700111,17.59699486349694,1251,1.0,3456a8c519da1212310083b87dcc7f9fd2b0a834502284cc5c4a9af01e2cd65e
2012-08-21 02:00:00+00:00,19.333333333333332,86.37297552041,97767.84532572745,17.781889979030268,1251,1.0,3456a8c519da1212310083b87dcc7f9fd2b0a834502284cc5c4a9af01e2cd65e
2012-08-21 03:00:00+00:00,19.0,88.18554132284771,97808.47136551239,17.671437204577302,1251,1.0,3456a8c519da1212310083b87dcc7f9fd2b0a834502284cc5c4a9af01e2cd65e
2012-08-21 04:00:00+00:00,18.333333333333332,91.9401926412852,97809.49792954922,17.44961064601861,1251,1.0,3456a8c519da1212310083b87dcc7f9fd2b0a834502284cc5c4a9af01e2cd65e
2012-08-21 05:00:00+00:00,18.666666666666668,90.04090786510619,97823.4235846409,17.561178837382922,1251,1.0,3456a8c519da1212310083b87dcc7f9fd2b0a834502284cc5c4a9af01e2cd65e
2012-08-21 06:00:00+00:00,18.333333333333332,90.01672550238607,97819.12011331011,17.23439031531241,1251,1.0,3456a8c519da1212310083b87dcc7f9fd2b0a834502284cc5c4a9af01e2cd65e
2012-08-21 07:00:00+00:00,18.666666666666668,84.49332002013861,97823.4235846409,16.924969573347134,1251,1.0,3456a8c519da1212310083b87dcc7f9fd2b0a834502284cc5c4a9af01e2cd65e
2012-08-21 08:00:00+00:00,18.0,86.24289779644687,97795.56345900739,16.48747965582302,1251,1.0,3456a8c519da1212310083b87dcc7f9fd2b0a834502284cc5c4a9af01e2cd65e
2012-08-21 09:00:00+00:00,17.333333333333332,80.78750129297461,97786.90976871418,15.235429661273576,1251,1.0,3456a8c519da1212310083b87dcc7f9fd2b0a834502284cc5c4a9af01e2cd65e
2012-08-21 10:00:00+00:00,17.0,82.5092926949021,97811.42974243163,15.11484656919403,1251,1.0,3456a8c519da1212310083b87dcc7f9fd2b0a834502284cc5c4a9af01e2cd65e
2012-08-21 11:00:00+00:00,17.0,82.5092926949021,97898.01407091417,15.115578241396944,1251,1.0,3456a8c519da1212310083b87dcc7f9fd2b0a834502284cc5c4a9af01e2cd65e
2012-08-21 12:00:00+00:00,18.666666666666668,79.24845962530684,97974.17776224198,16.311299928415256,1251,1.0,3456a8c519da1212310083b87dcc7f9fd2b0a834502284cc5c4a9af01e2cd65e
2012-08-21 13:00:00+00:00,21.666666666666668,68.7078925887648,98067.0879123589,17.73148730220242,1251,1.0,3456a8c519da1212310083b87dcc7f9fd2b0a834502284cc5c4a9af01e2cd65e
2012-08-21 14:00:00+00:00,24.0,62.241655686223766,98122.09294003743,18.884753124236788,1251,1.0,3456a8c519da1212310083b87dcc7f9fd2b0a834502284cc5c4a9af01e2cd65e
2012-08-21 15:00:00+00:00,25.0,59.88201402804045,98121.68641124087,19.39551014283026,1251,1.0,3456a8c519da1212310083b87dcc7f9fd2b0a834502284cc5c4a9af01e2cd65e
2012-08-21 16:00:00+00:00,26.0,56.42857335011976,98089.08946044407,19.70376851322996,1251,1.0,3456a8c519da1212310083b87dcc7f9fd2b0a834502284cc5c4a9af01e2cd65e
2012-08-21 17:00:00+00:00,26.666666666666668,51.99622777329181,98061.95561032675,19.52430098907363,1251,1.0,3456a8c519da1212310083b87dcc7f9fd2b0a834502284cc5c4a9af01e2cd65e
2012-08-21 18:00:00+00:00,27.333333333333332,46.89565847391731,98028.35805651992,19.175160654998,1251,1.0,3456a8c519da1212310083b87dcc7f9fd2b0a834502284cc5c4a9af01e2cd65e
2012-08-21 19:00:00+00:00,27.0,45.80906758067081,97956.86064481027,18.709149046404274,1251,1.0,3456a8c519da1212310083b87dcc7f9fd2b0a834502284cc5c4a9af01e2cd65e
2012-08-21 20:00:00+00:00,27.0,49.911915624557494,97956.86064481027,19.43749117395253,1251,1.0,3456a8c519da1212310083b87dcc7f9fd2b0a834502284cc5c4a9af01e2cd65e
2012-08-21 21:00:00+00:00,27.0,50.98677157890719,97956.86064481027,19.624877047038414,1251,1.0,3456a8c519da1212310083b87dcc7f9fd2b0a834502284cc5c4a9af01e2cd65e
2012-08-21 22:00:00+00:00,25.666666666666668,61.31306126466701,97998.30183760684,20.197211167003957,1251,1.0,3456a8c519da1212310083b87dcc7f9fd2b0a834502284cc5c4a9af01e2cd65e
2012-08-21 23:00:00+00:00,23.333333333333332,73.51892767698158,97988.58816026326,19.90494206901979,1251,1.0,3456a8c519da1212310083b87dcc7f9fd2b0a834502284cc5c4a9af01e2cd65e
2012-08-22 00:00:00+00:00,23.0,64.71986027383593,98074.27369808,18.365802965974325,1251,1.0,3456a8c519da1212310083b87dcc7f9fd2b0a834502284cc5c4a9af01e2cd65e
2012-08-22 01:00:00+00:00,20.666666666666668,74.62947626492131,98163.46409767409,17.601548850409387,1251,1.0,3456a8c519da1212310083b87dcc7f9fd2b0a834502284cc5c4a9af01e2cd65e
2012-08-22 02:00:00+00:00,19.0,86.3406246875049,98154.90042583889,17.459997537631313,1251,1.0,3456a8c519da1212310083b87dcc7f9fd2b0a834502284cc5c4a9af01e2cd65e
2012-08-22 03:00:00+00:00,19.0,88.18554132284771,98154.90042583889,17.673388820876124,1251,1.0,3456a8c519da1212310083b87dcc7f9fd2b0a834502284cc5c4a9af01e2cd65e
2012-08-22 04:00:00+00:00,19.0,88.18554132284771,98129.23901396284,17.673388820876124,1251,1.0,3456a8c519da1212310083b87dcc7f9fd2b0a834502284cc5c4a9af01e2cd65e
2012-08-22 05:00:00+00:00,18.666666666666668,90.04090786510619,98092.85658290668,17.561991995035946,1251,1.0,3456a8c519da1212310083b87dcc7f9fd2b0a834502284cc5c4a9af01e2cd65e
2012-08-22 06:00:00+00:00,18.0,91.92040036089013,98055.35096524442,17.122813782051708,1251,1.0,3456a8c519da1212310083b87dcc7f9fd2b0a834502284cc5c4a9af01e2cd65e
2012-08-22 07:00:00+00:00,18.0,88.1001435273896,98045.72920575416,16.69792316606204,1251,1.0,3456a8c519da1212310083b87dcc7f9fd2b0a834502284cc5c4a9af01e2cd65e
2012-08-22 08:00:00+00:00,18.0,88.1001435273896,98045.72920575416,16.69792316606204,1251,1.0,3456a8c519da1212310083b87dcc7f9fd2b0a834502284cc5c4a9af01e2cd65e
2012-08-22 09:00:00+00:00,17.333333333333332,91.88059982795733,98046.67428698999,16.4672656581159,1251,1.0,3456a8c519da1212310083b87dcc7f9fd2b0a834502284cc5c4a9af01e2cd65e
2012-08-22 10:00:00+00:00,18.0,86.24289779644687,98106.66701585914,16.489187110585963,1251,1.0,3456a8c519da1212310083b87dcc7f9fd2b0a834502284cc5c4a9af01e2cd65e
2012-08-22 11:00:00+00:00,18.0,88.1001435273896,98174.01933229098,16.69792316606204,1251,1.0,3456a8c519da1212310083b87dcc7f9fd2b0a834502284cc5c4a9af01e2cd65e
2012-08-22 12:00:00+00:00,18.333333333333332,86.27558632784275,98223.25183126792,16.81336141290284,1251,1.0,3456a8c519da1212310083b87dcc7f9fd2b0a834502284cc5c4a9af01e2cd65e
2012-08-22 13:00:00+00:00,21.333333333333332,74.7405501294198,98281.04954519059,18.231551700488584,1251,1.0,3456a8c519da1212310083b87dcc7f9fd2b0a834502284cc5c4a9af01e2cd65e
2012-08-22 14:00:00+00:00,23.333333333333332,67.59344373402399,98335.21183853479,19.07758113523021,1251,1.0,3456a8c519da1212310083b87dcc7f9fd2b0a834502284cc5c4a9af01e2cd65e
2012-08-22 15:00:00+00:00,24.333333333333332,66.386225579277,98347.72895971012,19.79781852758906,1251,1.0,3456a8c519da1212310083b87dcc7f9fd2b0a834502284cc5c4a9af01e2cd65e
2012-08-22 16:00:00+00:00,25.333333333333332,63.86516240805331,98350.53290806054,20.306253418158164,1251,1.0,3456a8c519da1212310083b87dcc7f9fd2b0a834502284cc5c4a9af01e2cd65e
2012-08-22 17:00:00+00:00,25.333333333333332,63.86516240805331,98312.00939340795,20.306253418158164,1251,1.0,3456a8c519da1212310083b87dcc7f9fd2b0a834502284cc5c4a9af01e2cd65e
2012-08-22 18:00:00+00:00,26.666666666666668,62.83359990912254,98261.02706338462,21.31858174872066,1251,1.0,3456a8c519da1212310083b87dcc7f9fd2b0a834502284cc5c4a9af01e2cd65e
2012-08-22 19:00:00+00:00,27.0,55.492423508747045,98220.15964415057,20.402118224834666,1251,1.0,3456a8c519da1212310083b87dcc7f9fd2b0a834502284cc5c4a9af01e2cd65e
2012-08-22 20:00:00+00:00,27.0,55.492423508747045,98178.41711986491,20.400938504343824,1251,1.0,3456a8c519da1212310083b87dcc7f9fd2b0a834502284cc5c4a9af01e2cd65e
2012-08-22 21:00:00+00:00,27.0,56.672054897779624,98159.15133942537,20.598747370413772,1251,1.0,3456a8c519da1212310083b87dcc7f9fd2b0a834502284cc5c4a9af01e2cd65e
2012-08-22 22:00:00+00:00,27.0,57.873653251263804,98159.15133942537,20.799227435613595,1251,1.0,3456a8c519da1212310083b87dcc7f9fd2b0a834502284cc5c4a9af01e2cd65e
2012-08-22 23:00:00+00:00,26.0,64.00905326875477,98185.40631969432,20.915210699989636,1251,1.0,3456a8c519da1212310083b87dcc7f9fd2b0a834502284cc5c4a9af01e2cd65e
2012-08-23 00:00:00+00:00,24.333333333333332,72.17497394240353,98196.8642689204,20.634993009349266,1251,1.0,3456a8c519da1212310083b87dcc7f9fd2b0a834502284cc5c4a9af01e2cd65e
2012-08-23 01:00:00+00:00,23.0,78.20916979499323,98237.95012592785,20.236006599624552,1251,1.0,3456a8c519da1212310083b87dcc7f9fd2b0a834502284cc5c4a9af01e2cd65e
2012-08-23 02:00:00+00:00,22.0,83.10768815769457,98270.2589689604,19.93299589097404,1251,1.0,3456a8c519da1212310083b87dcc7f9fd2b0a834502284cc5c4a9af01e2cd65e
2012-08-23 03:00:00+00:00,22.0,83.10768815769457,98344.06434893317,19.933727962555068,1251,1.0,3456a8c519da1212310083b87dcc7f9fd2b0a834502284cc5c4a9af01e2cd65e
2012-08-23 04:00:00+00:00,21.333333333333332,86.56475488789943,98290.67550498934,19.728578778405037,1251,1.0,3456a8c519da1212310083b87dcc7f9fd2b0a834502284cc5c4a9af01e2cd65e
2012-08-23 05:00:00+00:00,21.0,84.74548078852081,98305.68056550561,19.185623149974212,1251,1.0,3456a8c519da1212310083b87dcc7f9fd2b0a834502284cc5c4a9af01e2cd65e
2012-08-23 06:00:00+00:00,19.666666666666668,90.11294017307786,98259.72667859278,18.542350570459526,1251,1.0,3456a8c519da1212310083b87dcc7f9fd2b0a834502284cc5c4a9af01e2cd65e
2012-08-23 07:00:00+00:00,19.0,90.06500416541498,98251.13072037403,17.888779372155724,1251,1.0,3456a8c519da1212310083b87dcc7f9fd2b0a834502284cc5c4a9af01e2cd65e
2012-08-23 08:00:00+00:00,18.666666666666668,91.95991338579516,98246.81829620141,17.779008626277324,1251,1.0,3456a8c519da1212310083b87dcc7f9fd2b0a834502284cc5c4a9af01e2cd65e
2012-08-23 09:00:00+00:00,18.333333333333332,93.89967685168607,98261.74056631152,17.66833456943345,1251,1.0,3456a8c519da1212310083b87dcc7f9fd2b0a834502284cc5c4a9af01e2cd65e
2012-08-23 10:00:00+00:00,18.0,93.88454500736407,98292.6876993375,17.33892824118367,1251,1.0,3456a8c519da1212310083b87dcc7f9fd2b0a834502284cc5c4a9af01e2cd65e
2012-08-23 11:00:00+00:00,18.333333333333332,93.89967685168607,98329.09585263782,17.66833456943345,1251,1.0,3456a8c519da1212310083b87dcc7f9fd2b0a834502284cc5c4a9af01e2cd65e
2012-08-23 12:00:00+00:00,21.0,82.9903987771767,98398.72749054886,18.969111871272034,1251,1.0,3456a8c519da1212310083b87dcc7f9fd2b0a834502284cc5c4a9af01e2cd65e
2012-08-23 13:00:00+00:00,22.666666666666668,74.96065934852216,98432.72472096076,19.49265641643769,1251,1.0,3456a8c519da1212310083b87dcc7f9fd2b0a834502284cc5c4a9af01e2cd65e
2012-08-23 14:00:00+00:00,24.333333333333332,67.79379019809963,98463.28489308099,20.0059622857491,1251,1.0,3456a8c519da1212310083b87dcc7f9fd2b0a834502284cc5c4a9af01e2cd65e
2012-08-23 15:00:00+00:00,26.0,61.38851998965914,98474.35689744503,20.508833821126522,1251,1.0,3456a8c519da1212310083b87dcc7f9fd2b0a834502284cc5c4a9af01e2cd65e
2012-08-23 16:00:00+00:00,26.666666666666668,59.0194586426827,98434.41187733825,20.70573599920938,1251,1.0,3456a8c519da1212310083b87dcc7f9fd2b0a834502284cc5c4a9af01e2cd65e
2012-08-23 17:00:00+00:00,27.0,56.672054897779624,98406.39552173272,20.603873156584534,1251,1.0,3456a8c519da1212310083b87dcc7f9fd2b0a834502284cc5c4a9af01e2cd65e
2012-08-23 18:00:00+00:00,27.333333333333332,56.7528359487834,98346.25662333057,20.901047278188354,1251,1.0,3456a8c519da1212310083b87dcc7f9fd2b0a834502284cc5c4a9af01e2cd65e
2012-08-23 19:00:00+00:00,27.333333333333332,54.417722588189285,98291.66798054491,20.502902682873295,1251,1.0,3456a8c519da1212310083b87dcc7f9fd2b0a834502284cc5c4a9af01e2cd65e
2012-08-23 20:00:00+00:00,27.666666666666668,54.500842669526584,98282.89229790324,20.79871633707521,1251,1.0,3456a8c519da1212310083b87dcc7f9fd2b0a834502284cc5c4a9af01e2cd65e
2012-08-23 21:00:00+00:00,27.0,56.672054897779624,98255.48024162305,20.600455965804027,1251,1.0,3456a8c519da1212310083b87dcc7f9fd2b0a834502284cc5c4a9af01e2cd65e
2012-08-23 22:00:00+00:00,26.666666666666668,59.0194586426827,98251.39457372054,20.70256290033123,1251,1.0,3456a8c519da1212310083b87dcc7f9fd2b0a834502284cc5c4a9af01e2cd65e
2012-08-23 23:00:00+00:00,25.333333333333332,67.9924579988718,98234.96236410277,20.930438120546498,1251,1.0,3456a8c519da1212310083b87dcc7f9fd2b0a834502284cc5c4a9af01e2cd65e
2012-08-24 00:00:00+00:00,24.0,70.62585616825257,98260.11223988768,20.11086329790502,1251,1.0,3456a8c519da1212310083b87dcc7f9fd2b0a834502284cc5c4a9af01e2cd65e
2012-08-24 01:00:00+00:00,23.333333333333332,70.50152801166188,98306.32653201217,19.488766700877527,1251,1.0,3456a8c519da1212310083b87dcc7f9fd2b0a834502284cc5c4a9af01e2cd65e
