timestamp_utc,weather,t_db_C,rh_pct,PUE,WUE_L_per_kWh,evidence_class,IT_load,theta_provenance,paper_case
2012-08-10 12:00:00+00:00,KRDM,7.8,82.46690822581705,1.1153232044516648,0.0,TRANSFERRED_MODEL,SCENARIO_P_IT=1_normalized,SCENARIO Table 3 midpoints,1
2012-08-10 13:00:00+00:00,KRDM,10.0,76.72092380369689,1.115278282290193,0.0,TRANSFERRED_MODEL,SCENARIO_P_IT=1_normalized,SCENARIO Table 3 midpoints,1
2012-08-10 14:00:00+00:00,KRDM,15.6,53.17796079737899,1.1151829067783465,0.0,TRANSFERRED_MODEL,SCENARIO_P_IT=1_normalized,SCENARIO Table 3 midpoints,1
2012-08-10 15:00:00+00:00,KRDM,18.9,35.50110415353823,1.1151349493928944,6.491688686930844e-17,TRANSFERRED_MODEL,SCENARIO_P_IT=1_normalized,SCENARIO Table 3 midpoints,1
2012-08-10 16:00:00+00:00,KRDM,22.2,24.76442534480146,1.1150973323057667,0.0,TRANSFERRED_MODEL,SCENARIO_P_IT=1_normalized,SCENARIO Table 3 midpoints,1
2012-08-10 17:00:00+00:00,KRDM,24.4,18.485977137216,1.1150744633320684,0.0,TRANSFERRED_MODEL,SCENARIO_P_IT=1_normalized,SCENARIO Table 3 midpoints,1
2012-08-10 18:00:00+00:00,KRDM,26.1,18.90412758921249,1.115069261004564,0.0,TRANSFERRED_MODEL,SCENARIO_P_IT=1_normalized,SCENARIO Table 3 midpoints,1
2012-08-10 19:00:00+00:00,KRDM,27.8,12.288207051640374,1.1267443135703956,0.050709135234605775,TRANSFERRED_MODEL,SCENARIO_P_IT=1_normalized,SCENARIO Table 3 midpoints,1
2012-08-10 20:00:00+00:00,KRDM,28.9,13.571203836029332,1.1267389992285974,0.013559203283906718,TRANSFERRED_MODEL,SCENARIO_P_IT=1_normalized,SCENARIO Table 3 midpoints,1
2012-08-10 21:00:00+00:00,KRDM,30.0,12.736732783021,1.1267397809307282,0.042581786715993435,TRANSFERRED_MODEL,SCENARIO_P_IT=1_normalized,SCENARIO Table 3 midpoints,1
2012-08-10 22:00:00+00:00,KRDM,30.6,11.86084008749926,1.1267510554514149,0.07464327897904294,TRANSFERRED_MODEL,SCENARIO_P_IT=1_normalized,SCENARIO Table 3 midpoints,1
2012-08-10 23:00:00+00:00,KRDM,30.0,11.31392384621867,1.1267753426169818,0.09052926138085342,TRANSFERRED_MODEL,SCENARIO_P_IT=1_normalized,SCENARIO Table 3 midpoints,1
2012-08-11 00:00:00+00:00,KRDM,30.0,10.817925317982075,1.1267872057997972,0.10724001002538956,TRANSFERRED_MODEL,SCENARIO_P_IT=1_normalized,SCENARIO Table 3 midpoints,1
2012-08-11 01:00:00+00:00,KRDM,29.4,11.198227858904971,1.1267996911237517,0.09121504387275782,TRANSFERRED_MODEL,SCENARIO_P_IT=1_normalized,SCENARIO Table 3 midpoints,1
2012-08-11 02:00:00+00:00,KRDM,25.6,16.468483059833417,1.1151406309507899,0.0,TRANSFERRED_MODEL,SCENARIO_P_IT=1_normalized,SCENARIO Table 3 midpoints,1
2012-08-11 03:00:00+00:00,KRDM,22.8,22.055161431700945,1.1151550773115042,0.0,TRANSFERRED_MODEL,SCENARIO_P_IT=1_normalized,SCENARIO Table 3 midpoints,1
2012-08-11 04:00:00+00:00,KRDM,16.7,30.82575796446572,1.115227034875224,0.0,TRANSFERRED_MODEL,SCENARIO_P_IT=1_normalized,SCENARIO Table 3 midpoints,1
2012-08-11 05:00:00+00:00,KRDM,14.4,34.43852665934751,1.115258239035847,0.0,TRANSFERRED_MODEL,SCENARIO_P_IT=1_normalized,SCENARIO Table 3 midpoints,1
2012-08-11 06:00:00+00:00,KRDM,11.1,39.42377674229219,1.1153035988069948,0.0,TRANSFERRED_MODEL,SCENARIO_P_IT=1_normalized,SCENARIO Table 3 midpoints,1
2012-08-11 07:00:00+00:00,KRDM,12.2,32.30724630961962,1.115279263780046,0.0,TRANSFERRED_MODEL,SCENARIO_P_IT=1_normalized,SCENARIO Table 3 midpoints,1
2012-08-11 08:00:00+00:00,KRDM,7.2,43.51433995598789,1.1153660704310702,0.0,TRANSFERRED_MODEL,SCENARIO_P_IT=1_normalized,SCENARIO Table 3 midpoints,1
2012-08-11 09:00:00+00:00,KRDM,8.9,53.65376831094375,1.1153527728915809,0.0,TRANSFERRED_MODEL,SCENARIO_P_IT=1_normalized,SCENARIO Table 3 midpoints,1
2012-08-11 10:00:00+00:00,KRDM,8.9,58.088232736586,1.115339166604813,0.0,TRANSFERRED_MODEL,SCENARIO_P_IT=1_normalized,SCENARIO Table 3 midpoints,1
2012-08-11 11:00:00+00:00,KRDM,8.3,60.49442861469728,1.1153366159442695,0.0,TRANSFERRED_MODEL,SCENARIO_P_IT=1_normalized,SCENARIO Table 3 midpoints,1
2012-08-11 12:00:00+00:00,KRDM,6.1,62.17895930134413,1.1153503499298365,0.0,TRANSFERRED_MODEL,SCENARIO_P_IT=1_normalized,SCENARIO Table 3 midpoints,1
2012-08-11 13:00:00+00:00,KRDM,8.9,43.69056281884078,1.1152983959179623,0.0,TRANSFERRED_MODEL,SCENARIO_P_IT=1_normalized,SCENARIO Table 3 midpoints,1
2012-08-11 14:00:00+00:00,KRDM,15.0,35.89577959998923,1.1151979310300357,0.0,TRANSFERRED_MODEL,SCENARIO_P_IT=1_normalized,SCENARIO Table 3 midpoints,1
2012-08-11 15:00:00+00:00,KRDM,18.9,22.82913606795557,1.1151259285218926,6.479914918740263e-17,TRANSFERRED_MODEL,SCENARIO_P_IT=1_normalized,SCENARIO Table 3 midpoints,1
2012-08-11 16:00:00+00:00,KRDM,22.8,15.935991641448911,1.115069324553457,0.0,TRANSFERRED_MODEL,SCENARIO_P_IT=1_normalized,SCENARIO Table 3 midpoints,1
2012-08-11 17:00:00+00:00,KRDM,26.1,11.94475325732471,1.1267211465249694,0.05500367637456949,TRANSFERRED_MODEL,SCENARIO_P_IT=1_normalized,SCENARIO Table 3 midpoints,1
2012-08-11 18:00:00+00:00,KRDM,29.4,10.78574432203901,1.1267048961947188,0.10445621661785735,TRANSFERRED_MODEL,SCENARIO_P_IT=1_normalized,SCENARIO Table 3 midpoints,1
2012-08-11 19:00:00+00:00,KRDM,30.6,11.86084008749926,1.1267273571310705,0.07461355221494512,TRANSFERRED_MODEL,SCENARIO_P_IT=1_normalized,SCENARIO Table 3 midpoints,1
2012-08-11 20:00:00+00:00,KRDM,32.2,11.74125736600195,1.2978220803105607,2.4343914929949033,TRANSFERRED_MODEL,SCENARIO_P_IT=1_normalized,SCENARIO Table 3 midpoints,1
2012-08-11 21:00:00+00:00,KRDM,33.3,10.56071956421632,1.2984573340047396,2.4359148771796986,TRANSFERRED_MODEL,SCENARIO_P_IT=1_normalized,SCENARIO Table 3 midpoints,1
2012-08-11 22:00:00+00:00,KRDM,33.9,10.671480153229112,1.2993652986639248,2.438176795277771,TRANSFERRED_MODEL,SCENARIO_P_IT=1_normalized,SCENARIO Table 3 midpoints,1
2012-08-11 23:00:00+00:00,KRDM,33.9,10.211940827269633,1.2990233903283976,2.437224951308637,TRANSFERRED_MODEL,SCENARIO_P_IT=1_normalized,SCENARIO Table 3 midpoints,1
2012-08-12 00:00:00+00:00,KRDM,32.8,10.861663153004136,1.298054749552467,2.4347438116293043,TRANSFERRED_MODEL,SCENARIO_P_IT=1_normalized,SCENARIO Table 3 midpoints,1
2012-08-12 01:00:00+00:00,KRDM,31.7,11.140272367443153,1.2968008577055425,2.4314976746468444,TRANSFERRED_MODEL,SCENARIO_P_IT=1_normalized,SCENARIO Table 3 midpoints,1
2012-08-12 02:00:00+00:00,KRDM,28.9,12.055176890185791,1.1268814389988369,0.06160039922759549,TRANSFERRED_MODEL,SCENARIO_P_IT=1_normalized,SCENARIO Table 3 midpoints,1
2012-08-12 03:00:00+00:00,KRDM,25.6,17.849579899527612,1.115190442964454,0.0,TRANSFERRED_MODEL,SCENARIO_P_IT=1_normalized,SCENARIO Table 3 midpoints,1
2012-08-12 04:00:00+00:00,KRDM,22.8,23.03352713322409,1.1152139355407966,0.0,TRANSFERRED_MODEL,SCENARIO_P_IT=1_normalized,SCENARIO Table 3 midpoints,1
2012-08-12 05:00:00+00:00,KRDM,21.7,25.531409981189423,1.1152232491790839,0.0,TRANSFERRED_MODEL,SCENARIO_P_IT=1_normalized,SCENARIO Table 3 midpoints,1
2012-08-12 06:00:00+00:00,KRDM,20.6,25.22935372141233,1.115241772838701,0.0,TRANSFERRED_MODEL,SCENARIO_P_IT=1_normalized,SCENARIO Table 3 midpoints,1
2012-08-12 07:00:00+00:00,KRDM,18.9,26.83851971860271,1.1152661520710343,6.483503737298366e-17,TRANSFERRED_MODEL,SCENARIO_P_IT=1_normalized,SCENARIO Table 3 midpoints,1
2012-08-12 08:00:00+00:00,KRDM,16.7,29.72047414963155,1.1152950211899921,0.0,TRANSFERRED_MODEL,SCENARIO_P_IT=1_normalized,SCENARIO Table 3 midpoints,1
2012-08-12 09:00:00+00:00,KRDM,12.8,39.63648452632536,1.1153456194647968,0.0,TRANSFERRED_MODEL,SCENARIO_P_IT=1_normalized,SCENARIO Table 3 midpoints,1
2012-08-12 10:00:00+00:00,KRDM,12.2,41.22763315096794,1.1153518291562006,0.0,TRANSFERRED_MODEL,SCENARIO_P_IT=1_normalized,SCENARIO Table 3 midpoints,1
2012-08-12 11:00:00+00:00,KRDM,11.1,42.74424661491256,1.1153671208373523,0.0,TRANSFERRED_MODEL,SCENARIO_P_IT=1_normalized,SCENARIO Table 3 midpoints,1
2012-08-12 12:00:00+00:00,KRDM,10.0,45.993794672180194,1.115382572229076,0.0,TRANSFERRED_MODEL,SCENARIO_P_IT=1_normalized,SCENARIO Table 3 midpoints,1
2012-08-12 13:00:00+00:00,KRDM,10.6,45.8316859526813,1.1153580192342607,0.0,TRANSFERRED_MODEL,SCENARIO_P_IT=1_normalized,SCENARIO Table 3 midpoints,1
2012-08-12 14:00:00+00:00,KRDM,17.2,32.579658788141245,1.1152455366196283,0.0,TRANSFERRED_MODEL,SCENARIO_P_IT=1_normalized,SCENARIO Table 3 midpoints,1
2012-08-12 15:00:00+00:00,KRDM,20.6,26.348526411626526,1.115187414598848,0.0,TRANSFERRED_MODEL,SCENARIO_P_IT=1_normalized,SCENARIO Table 3 midpoints,1
2012-08-12 16:00:00+00:00,KRDM,23.9,20.63826825497551,1.1151459035895819,0.0,TRANSFERRED_MODEL,SCENARIO_P_IT=1_normalized,SCENARIO Table 3 midpoints,1
2012-08-12 17:00:00+00:00,KRDM,26.7,18.246581369928982,1.1151272824490919,0.0,TRANSFERRED_MODEL,SCENARIO_P_IT=1_normalized,SCENARIO Table 3 midpoints,1
2012-08-12 18:00:00+00:00,KRDM,28.3,17.224685963575357,1.1151241426846268,0.0,TRANSFERRED_MODEL,SCENARIO_P_IT=1_normalized,SCENARIO Table 3 midpoints,1
2012-08-12 19:00:00+00:00,KRDM,31.1,14.14122366971808,1.2980087272707816,2.4347028199418395,TRANSFERRED_MODEL,SCENARIO_P_IT=1_normalized,SCENARIO Table 3 midpoints,1
2012-08-12 20:00:00+00:00,KRDM,32.2,13.2851466349601,1.298996123462052,2.4371633213916803,TRANSFERRED_MODEL,SCENARIO_P_IT=1_normalized,SCENARIO Table 3 midpoints,1
2012-08-12 21:00:00+00:00,KRDM,33.9,13.54230789796238,1.301652928202835,2.44392742832989,TRANSFERRED_MODEL,SCENARIO_P_IT=1_normalized,SCENARIO Table 3 midpoints,1
2012-08-12 22:00:00+00:00,KRDM,35.6,11.390176468133768,1.3023759955278174,2.4456273193242,TRANSFERRED_MODEL,SCENARIO_P_IT=1_normalized,SCENARIO Table 3 midpoints,1
2012-08-12 23:00:00+00:00,KRDM,36.1,9.44673989666152,1.301385072240952,2.4430126850624516,TRANSFERRED_MODEL,SCENARIO_P_IT=1_normalized,SCENARIO Table 3 midpoints,1
2012-08-13 00:00:00+00:00,KRDM,35.0,10.411339587467538,1.300735258559175,2.441342831179389,TRANSFERRED_MODEL,SCENARIO_P_IT=1_normalized,SCENARIO Table 3 midpoints,1
2012-08-13 01:00:00+00:00,KRDM,33.9,12.51740009764938,1.300897612197747,2.441811524814404,TRANSFERRED_MODEL,SCENARIO_P_IT=1_normalized,SCENARIO Table 3 midpoints,1
2012-08-13 02:00:00+00:00,KRDM,31.1,14.659687748557374,1.2984273479192008,2.435534558673602,TRANSFERRED_MODEL,SCENARIO_P_IT=1_normalized,SCENARIO Table 3 midpoints,1
2012-08-13 03:00:00+00:00,KRDM,27.8,18.51353517509801,1.1152001429544502,0.0,TRANSFERRED_MODEL,SCENARIO_P_IT=1_normalized,SCENARIO Table 3 midpoints,1
2012-08-13 04:00:00+00:00,KRDM,26.1,20.45857123409896,1.1151868268821914,0.0,TRANSFERRED_MODEL,SCENARIO_P_IT=1_normalized,SCENARIO Table 3 midpoints,1
2012-08-13 05:00:00+00:00,KRDM,24.4,22.63668444694487,1.1152101182839111,0.0,TRANSFERRED_MODEL,SCENARIO_P_IT=1_normalized,SCENARIO Table 3 midpoints,1
2012-08-13 06:00:00+00:00,KRDM,22.8,24.927521960681336,1.1152230040600688,0.0,TRANSFERRED_MODEL,SCENARIO_P_IT=1_normalized,SCENARIO Table 3 midpoints,1
2012-08-13 07:00:00+00:00,KRDM,21.1,27.651441935883746,1.1152378697303746,0.0,TRANSFERRED_MODEL,SCENARIO_P_IT=1_normalized,SCENARIO Table 3 midpoints,1
2012-08-13 08:00:00+00:00,KRDM,15.0,42.0445660075738,1.115324758436105,0.0,TRANSFERRED_MODEL,SCENARIO_P_IT=1_normalized,SCENARIO Table 3 midpoints,1
2012-08-13 09:00:00+00:00,KRDM,15.0,43.87567418032263,1.1153156761071448,0.0,TRANSFERRED_MODEL,SCENARIO_P_IT=1_normalized,SCENARIO Table 3 midpoints,1
2012-08-13 10:00:00+00:00,KRDM,14.4,47.24826829969705,1.1153262581013406,0.0,TRANSFERRED_MODEL,SCENARIO_P_IT=1_normalized,SCENARIO Table 3 midpoints,1
2012-08-13 11:00:00+00:00,KRDM,12.2,50.44270820580823,1.1153518291562006,0.0,TRANSFERRED_MODEL,SCENARIO_P_IT=1_normalized,SCENARIO Table 3 midpoints,1
2012-08-13 12:00:00+00:00,KRDM,11.7,54.40242118105881,1.1153517403614024,0.0,TRANSFERRED_MODEL,SCENARIO_P_IT=1_normalized,SCENARIO Table 3 midpoints,1
2012-08-13 13:00:00+00:00,KRDM,13.9,50.90931533382015,1.1152897349859106,0.0,TRANSFERRED_MODEL,SCENARIO_P_IT=1_normalized,SCENARIO Table 3 midpoints,1
2012-08-13 14:00:00+00:00,KRDM,18.9,39.99452765435241,1.115202719242082,6.495969871725194e-17,TRANSFERRED_MODEL,SCENARIO_P_IT=1_normalized,SCENARIO Table 3 midpoints,1
2012-08-13 15:00:00+00:00,KRDM,22.8,30.173255856970083,1.115146035583919,0.0,TRANSFERRED_MODEL,SCENARIO_P_IT=1_normalized,SCENARIO Table 3 midpoints,1
2012-08-13 16:00:00+00:00,KRDM,25.6,28.706784578077936,1.1151135062907935,0.0,TRANSFERRED_MODEL,SCENARIO_P_IT=1_normalized,SCENARIO Table 3 midpoints,1
2012-08-13 17:00:00+00:00,KRDM,28.9,21.919709225706093,1.1150738794290487,0.0,TRANSFERRED_MODEL,SCENARIO_P_IT=1_normalized,SCENARIO Table 3 midpoints,1
2012-08-13 18:00:00+00:00,KRDM,30.6,16.31935212747681,1.1150740488521484,0.0,TRANSFERRED_MODEL,SCENARIO_P_IT=1_normalized,SCENARIO Table 3 midpoints,1
2012-08-13 19:00:00+00:00,KRDM,32.8,13.313804467901546,1.2998447543345402,2.439435758339144,TRANSFERRED_MODEL,SCENARIO_P_IT=1_normalized,SCENARIO Table 3 midpoints,1
2012-08-13 20:00:00+00:00,KRDM,33.9,11.56181989113371,1.3000602015962601,2.4399802238000508,TRANSFERRED_MODEL,SCENARIO_P_IT=1_normalized,SCENARIO Table 3 midpoints,1
2012-08-13 21:00:00+00:00,KRDM,35.6,11.890808503032972,1.30276353948496,2.446781921272097,TRANSFERRED_MODEL,SCENARIO_P_IT=1_normalized,SCENARIO Table 3 midpoints,1
2012-08-13 22:00:00+00:00,KRDM,35.6,12.32278872132236,1.303147526782248,2.447718854906792,TRANSFERRED_MODEL,SCENARIO_P_IT=1_normalized,SCENARIO Table 3 midpoints,1
2012-08-13 23:00:00+00:00,KRDM,35.6,11.890808503032972,1.3027821230322403,2.4467602620772295,TRANSFERRED_MODEL,SCENARIO_P_IT=1_normalized,SCENARIO Table 3 midpoints,1
2012-08-14 00:00:00+00:00,KRDM,35.6,12.32278872132236,1.3031661870229285,2.4476973705741685,TRANSFERRED_MODEL,SCENARIO_P_IT=1_normalized,SCENARIO Table 3 midpoints,1
2012-08-14 01:00:00+00:00,KRDM,33.3,13.513887117961666,1.300770927244555,2.4416108000783536,TRANSFERRED_MODEL,SCENARIO_P_IT=1_normalized,SCENARIO Table 3 midpoints,1
2012-08-14 02:00:00+00:00,KRDM,30.0,18.260629345754296,1.1151468764096935,0.0,TRANSFERRED_MODEL,SCENARIO_P_IT=1_normalized,SCENARIO Table 3 midpoints,1
2012-08-14 03:00:00+00:00,KRDM,27.2,19.17519161267816,1.1151599364154372,0.0,TRANSFERRED_MODEL,SCENARIO_P_IT=1_normalized,SCENARIO Table 3 midpoints,1
2012-08-14 04:00:00+00:00,KRDM,24.4,21.683624829917605,1.1151829230399832,0.0,TRANSFERRED_MODEL,SCENARIO_P_IT=1_normalized,SCENARIO Table 3 midpoints,1
2012-08-14 05:00:00+00:00,KRDM,18.3,30.398894889868345,1.1152628313907809,0.0,TRANSFERRED_MODEL,SCENARIO_P_IT=1_normalized,SCENARIO Table 3 midpoints,1
2012-08-14 06:00:00+00:00,KRDM,16.1,33.4534184956777,1.1153009348747605,0.0,TRANSFERRED_MODEL,SCENARIO_P_IT=1_normalized,SCENARIO Table 3 midpoints,1
2012-08-14 07:00:00+00:00,KRDM,16.1,32.02557936911369,1.1153054745851743,0.0,TRANSFERRED_MODEL,SCENARIO_P_IT=1_normalized,SCENARIO Table 3 midpoints,1
2012-08-14 08:00:00+00:00,KRDM,12.8,39.63648452632536,1.1153547059083908,0.0,TRANSFERRED_MODEL,SCENARIO_P_IT=1_normalized,SCENARIO Table 3 midpoints,1
2012-08-14 09:00:00+00:00,KRDM,12.8,46.79586760334163,1.1153637959370974,0.0,TRANSFERRED_MODEL,SCENARIO_P_IT=1_normalized,SCENARIO Table 3 midpoints,1
2012-08-14 10:00:00+00:00,KRDM,12.2,46.62510743210079,1.1153700062856102,0.0,TRANSFERRED_MODEL,SCENARIO_P_IT=1_normalized,SCENARIO Table 3 midpoints,1
2012-08-14 11:00:00+00:00,KRDM,8.9,56.033846409009534,1.115416375328665,0.0,TRANSFERRED_MODEL,SCENARIO_P_IT=1_normalized,SCENARIO Table 3 midpoints,1
2012-08-14 12:00:00+00:00,KRDM,6.1,59.9494797401852,1.1154684625304148,0.0,TRANSFERRED_MODEL,SCENARIO_P_IT=1_normalized,SCENARIO Table 3 midpoints,1
2012-08-14 13:00:00+00:00,KRDM,10.6,45.8316859526813,1.1153761898450192,0.0,TRANSFERRED_MODEL,SCENARIO_P_IT=1_normalized,SCENARIO Table 3 midpoints,1
2012-08-14 14:00:00+00:00,KRDM,18.3,46.704653572689146,1.1152628313907809,0.0,TRANSFERRED_MODEL,SCENARIO_P_IT=1_normalized,SCENARIO Table 3 midpoints,1
2012-08-14 15:00:00+00:00,KRDM,22.8,31.463624188017512,1.1151958092374339,0.0,TRANSFERRED_MODEL,SCENARIO_P_IT=1_normalized,SCENARIO Table 3 midpoints,1
2012-08-14 16:00:00+00:00,KRDM,26.1,23.91087023425191,1.115164171199465,0.0,TRANSFERRED_MODEL,SCENARIO_P_IT=1_normalized,SCENARIO Table 3 midpoints,1
2012-08-14 17:00:00+00:00,KRDM,28.9,15.365131576069516,1.115119079318099,0.0,TRANSFERRED_MODEL,SCENARIO_P_IT=1_normalized,SCENARIO Table 3 midpoints,1
2012-08-14 18:00:00+00:00,KRDM,31.1,11.959661164991449,1.2965591617361345,2.4308951979621116,TRANSFERRED_MODEL,SCENARIO_P_IT=1_normalized,SCENARIO Table 3 midpoints,1
2012-08-14 20:00:00+00:00,KRDM,33.9,10.211940827269633,1.2990645165246812,2.4371773891841872,TRANSFERRED_MODEL,SCENARIO_P_IT=1_normalized,SCENARIO Table 3 midpoints,1
2012-08-14 21:00:00+00:00,KRDM,34.4,10.7640704303612,1.3002033169585254,2.4400031047485333,TRANSFERRED_MODEL,SCENARIO_P_IT=1_normalized,SCENARIO Table 3 midpoints,1
2012-08-14 22:00:00+00:00,KRDM,34.4,12.708342345489188,1.3017889707918304,2.444014748084842,TRANSFERRED_MODEL,SCENARIO_P_IT=1_normalized,SCENARIO Table 3 midpoints,1
2012-08-14 23:00:00+00:00,KRDM,33.9,15.81751060075912,1.3035258335334938,2.4484013030245646,TRANSFERRED_MODEL,SCENARIO_P_IT=1_normalized,SCENARIO Table 3 midpoints,1
2012-08-15 00:00:00+00:00,KRDM,33.9,16.49395118284207,1.3040655559395762,2.449745614209979,TRANSFERRED_MODEL,SCENARIO_P_IT=1_normalized,SCENARIO Table 3 midpoints,1
2012-08-15 01:00:00+00:00,KRDM,31.7,20.997585241565748,1.3037573006894003,2.4489820157184052,TRANSFERRED_MODEL,SCENARIO_P_IT=1_normalized,SCENARIO Table 3 midpoints,1
2012-08-15 02:00:00+00:00,KRDM,28.3,29.65262524285172,1.1152967209982372,0.0,TRANSFERRED_MODEL,SCENARIO_P_IT=1_normalized,SCENARIO Table 3 midpoints,1
2012-08-15 03:00:00+00:00,KRDM,26.1,33.73698005884698,1.1153186722774346,0.0,TRANSFERRED_MODEL,SCENARIO_P_IT=1_normalized,SCENARIO Table 3 midpoints,1
2012-08-15 04:00:00+00:00,KRDM,21.1,43.78460860964496,1.115378894781424,0.0,TRANSFERRED_MODEL,SCENARIO_P_IT=1_normalized,SCENARIO Table 3 midpoints,1
2012-08-15 05:00:00+00:00,KRDM,18.9,48.49766835545284,1.1154072359748577,6.504230859504626e-17,TRANSFERRED_MODEL,SCENARIO_P_IT=1_normalized,SCENARIO Table 3 midpoints,1
2012-08-15 06:00:00+00:00,KRDM,15.6,55.42059727410293,1.115450855711155,0.0,TRANSFERRED_MODEL,SCENARIO_P_IT=1_normalized,SCENARIO Table 3 midpoints,1
2012-08-15 07:00:00+00:00,KRDM,17.2,53.9653649252074,1.115436596868737,0.0,TRANSFERRED_MODEL,SCENARIO_P_IT=1_normalized,SCENARIO Table 3 midpoints,1
2012-08-15 08:00:00+00:00,KRDM,15.0,59.60460880652699,1.1154659941791965,0.0,TRANSFERRED_MODEL,SCENARIO_P_IT=1_normalized,SCENARIO Table 3 midpoints,1
2012-08-15 09:00:00+00:00,KRDM,13.3,64.29954979346934,1.1154779117227358,0.0,TRANSFERRED_MODEL,SCENARIO_P_IT=1_normalized,SCENARIO Table 3 midpoints,1
2012-08-15 10:00:00+00:00,KRDM,13.3,64.29954979346934,1.115464207779111,0.0,TRANSFERRED_MODEL,SCENARIO_P_IT=1_normalized,SCENARIO Table 3 midpoints,1
2012-08-15 11:00:00+00:00,KRDM,11.7,68.52528625605562,1.1154792567128604,0.0,TRANSFERRED_MODEL,SCENARIO_P_IT=1_normalized,SCENARIO Table 3 midpoints,1
2012-08-15 12:00:00+00:00,KRDM,12.2,69.10102292899956,1.1154656720081304,0.0,TRANSFERRED_MODEL,SCENARIO_P_IT=1_normalized,SCENARIO Table 3 midpoints,1
2012-08-15 13:00:00+00:00,KRDM,12.8,66.43412237731722,1.1154184115156687,0.0,TRANSFERRED_MODEL,SCENARIO_P_IT=1_normalized,SCENARIO Table 3 midpoints,1
2012-08-15 14:00:00+00:00,KRDM,17.8,49.87573170162148,1.1153123013683917,0.0,TRANSFERRED_MODEL,SCENARIO_P_IT=1_normalized,SCENARIO Table 3 midpoints,1
2012-08-15 15:00:00+00:00,KRDM,20.6,50.62969894058024,1.1152463085029807,0.0,TRANSFERRED_MODEL,SCENARIO_P_IT=1_normalized,SCENARIO Table 3 midpoints,1
2012-08-15 16:00:00+00:00,KRDM,22.8,42.514330957055016,1.1151958092374339,0.0,TRANSFERRED_MODEL,SCENARIO_P_IT=1_normalized,SCENARIO Table 3 midpoints,1
2012-08-15 17:00:00+00:00,KRDM,25.6,32.25449895626793,1.11515873189974,0.0,TRANSFERRED_MODEL,SCENARIO_P_IT=1_normalized,SCENARIO Table 3 midpoints,1
2012-08-15 18:00:00+00:00,KRDM,27.8,27.199250760372383,1.115136688643245,0.0,TRANSFERRED_MODEL,SCENARIO_P_IT=1_normalized,SCENARIO Table 3 midpoints,1
2012-08-15 19:00:00+00:00,KRDM,28.3,28.4731773785042,1.1151558361013338,0.0,TRANSFERRED_MODEL,SCENARIO_P_IT=1_normalized,SCENARIO Table 3 midpoints,1
2012-08-15 20:00:00+00:00,KRDM,30.6,22.355737145321346,1.1151419226251045,0.0,TRANSFERRED_MODEL,SCENARIO_P_IT=1_normalized,SCENARIO Table 3 midpoints,1
2012-08-15 21:00:00+00:00,KRDM,31.1,21.726479037506728,1.3031473445371766,2.4477191237212783,TRANSFERRED_MODEL,SCENARIO_P_IT=1_normalized,SCENARIO Table 3 midpoints,1
2012-08-15 22:00:00+00:00,KRDM,31.7,20.14790203889374,1.3031096773327164,2.447527608206415,TRANSFERRED_MODEL,SCENARIO_P_IT=1_normalized,SCENARIO Table 3 midpoints,1
2012-08-15 23:00:00+00:00,KRDM,32.2,18.14741001616548,1.3025303521811549,2.4460122609304,TRANSFERRED_MODEL,SCENARIO_P_IT=1_normalized,SCENARIO Table 3 midpoints,1
2012-08-16 00:00:00+00:00,KRDM,31.7,19.463193062011005,1.3026544988180477,2.4462981135231385,TRANSFERRED_MODEL,SCENARIO_P_IT=1_normalized,SCENARIO Table 3 midpoints,1
2012-08-16 01:00:00+00:00,KRDM,29.4,22.98234350286618,1.11522449097586,0.0,TRANSFERRED_MODEL,SCENARIO_P_IT=1_normalized,SCENARIO Table 3 midpoints,1
2012-08-16 02:00:00+00:00,KRDM,27.2,27.22221194835164,1.1152461648148508,0.0,TRANSFERRED_MODEL,SCENARIO_P_IT=1_normalized,SCENARIO Table 3 midpoints,1
2012-08-16 03:00:00+00:00,KRDM,25.0,31.004556017035377,1.115245647111101,0.0,TRANSFERRED_MODEL,SCENARIO_P_IT=1_normalized,SCENARIO Table 3 midpoints,1
2012-08-16 04:00:00+00:00,KRDM,23.3,35.53116460998066,1.1152464566699978,0.0,TRANSFERRED_MODEL,SCENARIO_P_IT=1_normalized,SCENARIO Table 3 midpoints,1
2012-08-16 05:00:00+00:00,KRDM,22.2,37.98190755999941,1.115233014807521,0.0,TRANSFERRED_MODEL,SCENARIO_P_IT=1_normalized,SCENARIO Table 3 midpoints,1
2012-08-16 06:00:00+00:00,KRDM,20.6,41.89310765120503,1.1152508450624894,0.0,TRANSFERRED_MODEL,SCENARIO_P_IT=1_normalized,SCENARIO Table 3 midpoints,1
2012-08-16 07:00:00+00:00,KRDM,20.0,42.01016347252621,1.115251938418101,0.0,TRANSFERRED_MODEL,SCENARIO_P_IT=1_normalized,SCENARIO Table 3 midpoints,1
2012-08-16 08:00:00+00:00,KRDM,19.4,40.41740132895785,1.1152621479574185,0.0,TRANSFERRED_MODEL,SCENARIO_P_IT=1_normalized,SCENARIO Table 3 midpoints,1
2012-08-16 09:00:00+00:00,KRDM,15.6,51.37075391995849,1.115291526845103,0.0,TRANSFERRED_MODEL,SCENARIO_P_IT=1_normalized,SCENARIO Table 3 midpoints,1
