timestamp_utc,weather,t_db_C,rh_pct,PUE,WUE_L_per_kWh,evidence_class,IT_load,theta_provenance,paper_case
2012-08-10 14:00:00+00:00,KFQD,22.666666666666668,86.690428639266,1.3131808399863034,2.481815199646942,TRANSFERRED_MODEL,SCENARIO_P_IT=1_normalized,SCENARIO Table 3 midpoints,1
2012-08-10 15:00:00+00:00,KFQD,23.666666666666668,83.30058950907544,1.3148382941363081,2.485838708173503,TRANSFERRED_MODEL,SCENARIO_P_IT=1_normalized,SCENARIO Table 3 midpoints,1
2012-08-10 16:00:00+00:00,KFQD,25.0,78.49764721655077,1.3168331781620963,2.490626968906083,TRANSFERRED_MODEL,SCENARIO_P_IT=1_normalized,SCENARIO Table 3 midpoints,1
2012-08-10 17:00:00+00:00,KFQD,26.33333333333333,72.52750970273671,1.3180942282885983,2.4936025001437767,TRANSFERRED_MODEL,SCENARIO_P_IT=1_normalized,SCENARIO Table 3 midpoints,1
2012-08-10 18:00:00+00:00,KFQD,26.666666666666668,71.11600801093357,1.3184354424180025,2.494340085786037,TRANSFERRED_MODEL,SCENARIO_P_IT=1_normalized,SCENARIO Table 3 midpoints,1
2012-08-10 19:00:00+00:00,KFQD,27.0,71.17648141459829,1.319512333849244,2.49690686261634,TRANSFERRED_MODEL,SCENARIO_P_IT=1_normalized,SCENARIO Table 3 midpoints,1
2012-08-10 20:00:00+00:00,KFQD,27.666666666666668,69.8605286006092,1.320930950258563,2.5002391585429646,TRANSFERRED_MODEL,SCENARIO_P_IT=1_normalized,SCENARIO Table 3 midpoints,1
2012-08-10 21:00:00+00:00,KFQD,27.33333333333333,71.2367800259064,1.320627302760553,2.4994979271912126,TRANSFERRED_MODEL,SCENARIO_P_IT=1_normalized,SCENARIO Table 3 midpoints,1
2012-08-10 22:00:00+00:00,KFQD,26.666666666666668,75.6050388381608,1.3207891762907797,2.499907472292186,TRANSFERRED_MODEL,SCENARIO_P_IT=1_normalized,SCENARIO Table 3 midpoints,1
2012-08-10 23:00:00+00:00,KFQD,25.33333333333333,81.81247668670312,1.3195158314385484,2.4969485910589957,TRANSFERRED_MODEL,SCENARIO_P_IT=1_normalized,SCENARIO Table 3 midpoints,1
2012-08-11 00:00:00+00:00,KFQD,24.33333333333333,86.84512292707923,1.3185586346731848,2.4947237915510483,TRANSFERRED_MODEL,SCENARIO_P_IT=1_normalized,SCENARIO Table 3 midpoints,1
2012-08-11 01:00:00+00:00,KFQD,23.666666666666668,83.30058950907544,1.3148594411348902,2.485836621129865,TRANSFERRED_MODEL,SCENARIO_P_IT=1_normalized,SCENARIO Table 3 midpoints,1
2012-08-11 02:00:00+00:00,KFQD,22.666666666666668,79.80500307440595,1.3103978180005218,2.47500136546399,TRANSFERRED_MODEL,SCENARIO_P_IT=1_normalized,SCENARIO Table 3 midpoints,1
2012-08-11 03:00:00+00:00,KFQD,22.0,83.10768815769457,1.3097793175237378,2.473491145649317,TRANSFERRED_MODEL,SCENARIO_P_IT=1_normalized,SCENARIO Table 3 midpoints,1
2012-08-11 04:00:00+00:00,KFQD,21.666666666666668,90.25472374748674,1.3115231963723815,2.4778122304810797,TRANSFERRED_MODEL,SCENARIO_P_IT=1_normalized,SCENARIO Table 3 midpoints,1
2012-08-11 05:00:00+00:00,KFQD,21.0,100.0,1.3130817960915147,2.4816506205022653,TRANSFERRED_MODEL,SCENARIO_P_IT=1_normalized,SCENARIO Table 3 midpoints,1
2012-08-11 06:00:00+00:00,KFQD,21.0,100.0,1.3130581508567432,2.481650620501646,TRANSFERRED_MODEL,SCENARIO_P_IT=1_normalized,SCENARIO Table 3 midpoints,1
2012-08-11 07:00:00+00:00,KFQD,21.0,97.97021779585008,1.3123390910821657,2.479838926487378,TRANSFERRED_MODEL,SCENARIO_P_IT=1_normalized,SCENARIO Table 3 midpoints,1
2012-08-11 08:00:00+00:00,KFQD,20.666666666666668,95.96667141942416,1.3105922993405306,2.47555104315778,TRANSFERRED_MODEL,SCENARIO_P_IT=1_normalized,SCENARIO Table 3 midpoints,1
2012-08-11 09:00:00+00:00,KFQD,20.0,100.0,1.309951721122651,2.4740412013410884,TRANSFERRED_MODEL,SCENARIO_P_IT=1_normalized,SCENARIO Table 3 midpoints,1
2012-08-11 10:00:00+00:00,KFQD,20.33333333333333,93.98931237917286,1.3088585650898383,2.4713766543952755,TRANSFERRED_MODEL,SCENARIO_P_IT=1_normalized,SCENARIO Table 3 midpoints,1
2012-08-11 11:00:00+00:00,KFQD,20.666666666666668,95.96667141942416,1.3105521538830769,2.475551890295313,TRANSFERRED_MODEL,SCENARIO_P_IT=1_normalized,SCENARIO Table 3 midpoints,1
2012-08-11 12:00:00+00:00,KFQD,21.0,94.01875700103768,1.3108642315991301,2.476306464438796,TRANSFERRED_MODEL,SCENARIO_P_IT=1_normalized,SCENARIO Table 3 midpoints,1
2012-08-11 13:00:00+00:00,KFQD,21.0,95.97665369360048,1.3115414234441292,2.4780588182838255,TRANSFERRED_MODEL,SCENARIO_P_IT=1_normalized,SCENARIO Table 3 midpoints,1
2012-08-11 14:00:00+00:00,KFQD,21.666666666666668,95.99650817175832,1.3136113227500743,2.483153481385012,TRANSFERRED_MODEL,SCENARIO_P_IT=1_normalized,SCENARIO Table 3 midpoints,1
2012-08-11 15:00:00+00:00,KFQD,23.0,88.51830793896134,1.314838490113225,2.486155034454221,TRANSFERRED_MODEL,SCENARIO_P_IT=1_normalized,SCENARIO Table 3 midpoints,1
2012-08-11 16:00:00+00:00,KFQD,24.0,83.33878752130364,1.3158023196355302,2.488398414995728,TRANSFERRED_MODEL,SCENARIO_P_IT=1_normalized,SCENARIO Table 3 midpoints,1
2012-08-11 17:00:00+00:00,KFQD,25.33333333333333,76.95488074412887,1.3170774141940547,2.4913819808204476,TRANSFERRED_MODEL,SCENARIO_P_IT=1_normalized,SCENARIO Table 3 midpoints,1
2012-08-11 18:00:00+00:00,KFQD,26.33333333333333,72.52750970273671,1.3180375254580792,2.493612836647827,TRANSFERRED_MODEL,SCENARIO_P_IT=1_normalized,SCENARIO Table 3 midpoints,1
2012-08-11 19:00:00+00:00,KFQD,26.33333333333333,69.60947681998807,1.112141357640098,0.0,TRANSFERRED_MODEL,SCENARIO_P_IT=1_normalized,SCENARIO Table 3 midpoints,1
2012-08-11 20:00:00+00:00,KFQD,27.33333333333333,65.63346317458685,1.112151533084935,0.0,TRANSFERRED_MODEL,SCENARIO_P_IT=1_normalized,SCENARIO Table 3 midpoints,1
2012-08-11 21:00:00+00:00,KFQD,27.33333333333333,68.38482135886673,1.319023816781888,2.495832463451713,TRANSFERRED_MODEL,SCENARIO_P_IT=1_normalized,SCENARIO Table 3 midpoints,1
2012-08-11 22:00:00+00:00,KFQD,26.0,75.49927482793309,1.3184923873482934,2.4946943398054318,TRANSFERRED_MODEL,SCENARIO_P_IT=1_normalized,SCENARIO Table 3 midpoints,1
2012-08-11 23:00:00+00:00,KFQD,24.666666666666668,80.07530064582603,1.3164656145705904,2.4898882173868966,TRANSFERRED_MODEL,SCENARIO_P_IT=1_normalized,SCENARIO Table 3 midpoints,1
2012-08-12 00:00:00+00:00,KFQD,22.33333333333333,76.49408934802871,1.1121025051577087,0.0,TRANSFERRED_MODEL,SCENARIO_P_IT=1_normalized,SCENARIO Table 3 midpoints,1
2012-08-12 01:00:00+00:00,KFQD,21.33333333333333,86.56475488789943,1.3090498655152807,2.471987360157066,TRANSFERRED_MODEL,SCENARIO_P_IT=1_normalized,SCENARIO Table 3 midpoints,1
2012-08-12 02:00:00+00:00,KFQD,21.666666666666668,81.35270239034824,1.3080389850999417,2.4695046043877977,TRANSFERRED_MODEL,SCENARIO_P_IT=1_normalized,SCENARIO Table 3 midpoints,1
2012-08-12 03:00:00+00:00,KFQD,21.666666666666668,81.35270239034824,1.3080068107591711,2.469508069147941,TRANSFERRED_MODEL,SCENARIO_P_IT=1_normalized,SCENARIO Table 3 midpoints,1
2012-08-12 04:00:00+00:00,KFQD,21.33333333333333,86.56475488789943,1.3089846943834451,2.471992244744541,TRANSFERRED_MODEL,SCENARIO_P_IT=1_normalized,SCENARIO Table 3 midpoints,1
2012-08-12 05:00:00+00:00,KFQD,21.0,88.35366560432122,1.308677357575982,2.4712334374404024,TRANSFERRED_MODEL,SCENARIO_P_IT=1_normalized,SCENARIO Table 3 midpoints,1
2012-08-12 06:00:00+00:00,KFQD,19.666666666666668,90.11294017307786,1.3055066351139615,2.4633557354583937,TRANSFERRED_MODEL,SCENARIO_P_IT=1_normalized,SCENARIO Table 3 midpoints,1
2012-08-12 07:00:00+00:00,KFQD,18.666666666666668,88.15717538141541,1.3021533747533376,2.4549721461426257,TRANSFERRED_MODEL,SCENARIO_P_IT=1_normalized,SCENARIO Table 3 midpoints,1
2012-08-12 08:00:00+00:00,KFQD,18.666666666666668,84.49332002013861,1.3009883084710434,2.4520825461601468,TRANSFERRED_MODEL,SCENARIO_P_IT=1_normalized,SCENARIO Table 3 midpoints,1
2012-08-12 09:00:00+00:00,KFQD,18.33333333333333,82.6718189207517,1.2995607740140507,2.4485175637602627,TRANSFERRED_MODEL,SCENARIO_P_IT=1_normalized,SCENARIO Table 3 midpoints,1
2012-08-12 10:00:00+00:00,KFQD,17.333333333333332,89.94365801430546,1.2991639229896388,2.447579326459682,TRANSFERRED_MODEL,SCENARIO_P_IT=1_normalized,SCENARIO Table 3 midpoints,1
2012-08-12 11:00:00+00:00,KFQD,17.666666666666668,84.38339760497013,1.298382186250993,2.445606016855117,TRANSFERRED_MODEL,SCENARIO_P_IT=1_normalized,SCENARIO Table 3 midpoints,1
2012-08-12 12:00:00+00:00,KFQD,19.666666666666668,77.71601089484086,1.3013062408191616,2.452997366539535,TRANSFERRED_MODEL,SCENARIO_P_IT=1_normalized,SCENARIO Table 3 midpoints,1
2012-08-12 13:00:00+00:00,KFQD,22.33333333333333,68.83891021611281,1.1119636128276582,0.0,TRANSFERRED_MODEL,SCENARIO_P_IT=1_normalized,SCENARIO Table 3 midpoints,1
2012-08-12 14:00:00+00:00,KFQD,24.33333333333333,61.009297272943286,1.1119485173207033,0.0,TRANSFERRED_MODEL,SCENARIO_P_IT=1_normalized,SCENARIO Table 3 midpoints,1
2012-08-12 15:00:00+00:00,KFQD,25.33333333333333,57.47382861103034,1.1119431227757237,0.0,TRANSFERRED_MODEL,SCENARIO_P_IT=1_normalized,SCENARIO Table 3 midpoints,1
2012-08-12 16:00:00+00:00,KFQD,26.33333333333333,55.32768824850082,1.1119615342837568,0.0,TRANSFERRED_MODEL,SCENARIO_P_IT=1_normalized,SCENARIO Table 3 midpoints,1
2012-08-12 17:00:00+00:00,KFQD,27.0,50.98677157890719,1.111963576786282,0.0,TRANSFERRED_MODEL,SCENARIO_P_IT=1_normalized,SCENARIO Table 3 midpoints,1
2012-08-12 18:00:00+00:00,KFQD,27.666666666666668,51.15959080504292,1.1119768346317496,0.0,TRANSFERRED_MODEL,SCENARIO_P_IT=1_normalized,SCENARIO Table 3 midpoints,1
2012-08-12 19:00:00+00:00,KFQD,28.0,48.08838553713478,1.1119946820385855,0.0,TRANSFERRED_MODEL,SCENARIO_P_IT=1_normalized,SCENARIO Table 3 midpoints,1
2012-08-12 20:00:00+00:00,KFQD,28.0,48.08838553713478,1.1120044943763938,0.0,TRANSFERRED_MODEL,SCENARIO_P_IT=1_normalized,SCENARIO Table 3 midpoints,1
2012-08-12 21:00:00+00:00,KFQD,27.666666666666668,52.252763115009,1.1120020533329773,0.0,TRANSFERRED_MODEL,SCENARIO_P_IT=1_normalized,SCENARIO Table 3 midpoints,1
2012-08-12 22:00:00+00:00,KFQD,27.33333333333333,53.28214180929104,1.1120122353208197,0.0,TRANSFERRED_MODEL,SCENARIO_P_IT=1_normalized,SCENARIO Table 3 midpoints,1
2012-08-12 23:00:00+00:00,KFQD,26.0,65.35576219694184,1.112005329518713,0.0,TRANSFERRED_MODEL,SCENARIO_P_IT=1_normalized,SCENARIO Table 3 midpoints,1
2012-08-13 00:00:00+00:00,KFQD,24.33333333333333,80.03061183916797,1.3152468599126377,2.48736032273276,TRANSFERRED_MODEL,SCENARIO_P_IT=1_normalized,SCENARIO Table 3 midpoints,1
2012-08-13 01:00:00+00:00,KFQD,22.666666666666668,83.18523311363155,1.3115040102394042,2.4783759802836722,TRANSFERRED_MODEL,SCENARIO_P_IT=1_normalized,SCENARIO Table 3 midpoints,1
2012-08-13 02:00:00+00:00,KFQD,21.33333333333333,90.23130176513553,1.3102356143956837,2.475352046509183,TRANSFERRED_MODEL,SCENARIO_P_IT=1_normalized,SCENARIO Table 3 midpoints,1
2012-08-13 03:00:00+00:00,KFQD,21.0,88.35366560432122,1.3085746195118657,2.4712400223864006,TRANSFERRED_MODEL,SCENARIO_P_IT=1_normalized,SCENARIO Table 3 midpoints,1
2012-08-13 04:00:00+00:00,KFQD,19.666666666666668,95.93650229409324,1.3073244822954477,2.468196544633745,TRANSFERRED_MODEL,SCENARIO_P_IT=1_normalized,SCENARIO Table 3 midpoints,1
2012-08-13 05:00:00+00:00,KFQD,18.666666666666668,95.9059958782818,1.304471174304891,2.4610641371314443,TRANSFERRED_MODEL,SCENARIO_P_IT=1_normalized,SCENARIO Table 3 midpoints,1
2012-08-13 06:00:00+00:00,KFQD,18.33333333333333,97.92899633701548,1.3041876742484044,2.460297099483452,TRANSFERRED_MODEL,SCENARIO_P_IT=1_normalized,SCENARIO Table 3 midpoints,1
2012-08-13 07:00:00+00:00,KFQD,18.33333333333333,93.89967685168608,1.302967797681561,2.4571990987851677,TRANSFERRED_MODEL,SCENARIO_P_IT=1_normalized,SCENARIO Table 3 midpoints,1
2012-08-13 08:00:00+00:00,KFQD,17.666666666666668,95.87514716396385,1.3017305426678827,2.4541491188668134,TRANSFERRED_MODEL,SCENARIO_P_IT=1_normalized,SCENARIO Table 3 midpoints,1
2012-08-13 09:00:00+00:00,KFQD,17.0,97.9079148263222,1.3004985611770616,2.451118004928999,TRANSFERRED_MODEL,SCENARIO_P_IT=1_normalized,SCENARIO Table 3 midpoints,1
2012-08-13 10:00:00+00:00,KFQD,17.0,95.85438867365647,1.2998966060134582,2.4496561344724213,TRANSFERRED_MODEL,SCENARIO_P_IT=1_normalized,SCENARIO Table 3 midpoints,1
2012-08-13 11:00:00+00:00,KFQD,17.666666666666668,93.86935742490476,1.3010596936019458,2.4526658065201628,TRANSFERRED_MODEL,SCENARIO_P_IT=1_normalized,SCENARIO Table 3 midpoints,1
2012-08-13 12:00:00+00:00,KFQD,20.0,86.43734298391152,1.3050237204129849,2.4625742373399513,TRANSFERRED_MODEL,SCENARIO_P_IT=1_normalized,SCENARIO Table 3 midpoints,1
2012-08-13 13:00:00+00:00,KFQD,23.0,76.59760589169682,1.1118971321142515,0.0,TRANSFERRED_MODEL,SCENARIO_P_IT=1_normalized,SCENARIO Table 3 midpoints,1
2012-08-13 14:00:00+00:00,KFQD,24.33333333333333,70.6877495794314,1.1118898916041686,0.0,TRANSFERRED_MODEL,SCENARIO_P_IT=1_normalized,SCENARIO Table 3 midpoints,1
2012-08-13 15:00:00+00:00,KFQD,26.0,62.68676519301295,1.1118962689867282,0.0,TRANSFERRED_MODEL,SCENARIO_P_IT=1_normalized,SCENARIO Table 3 midpoints,1
2012-08-13 16:00:00+00:00,KFQD,27.0,55.492423508747045,1.111910472322954,0.0,TRANSFERRED_MODEL,SCENARIO_P_IT=1_normalized,SCENARIO Table 3 midpoints,1
2012-08-13 17:00:00+00:00,KFQD,28.0,50.17362599310673,1.1119205346124565,0.0,TRANSFERRED_MODEL,SCENARIO_P_IT=1_normalized,SCENARIO Table 3 midpoints,1
2012-08-13 18:00:00+00:00,KFQD,28.33333333333333,50.260508162992544,1.1119551175979343,0.0,TRANSFERRED_MODEL,SCENARIO_P_IT=1_normalized,SCENARIO Table 3 midpoints,1
2012-08-13 19:00:00+00:00,KFQD,28.33333333333333,50.260508162992544,1.1119775117981776,0.0,TRANSFERRED_MODEL,SCENARIO_P_IT=1_normalized,SCENARIO Table 3 midpoints,1
2012-08-13 20:00:00+00:00,KFQD,28.666666666666668,47.25293094318644,1.111985560254437,0.0,TRANSFERRED_MODEL,SCENARIO_P_IT=1_normalized,SCENARIO Table 3 midpoints,1
2012-08-13 21:00:00+00:00,KFQD,27.666666666666668,54.50084266952658,1.1119852375569177,0.0,TRANSFERRED_MODEL,SCENARIO_P_IT=1_normalized,SCENARIO Table 3 midpoints,1
2012-08-13 22:00:00+00:00,KFQD,26.5,59.601924163789874,1.1120082616187288,0.0,TRANSFERRED_MODEL,SCENARIO_P_IT=1_normalized,SCENARIO Table 3 midpoints,1
2012-08-13 23:00:00+00:00,KFQD,25.0,65.14551045571683,1.111999495046842,0.0,TRANSFERRED_MODEL,SCENARIO_P_IT=1_normalized,SCENARIO Table 3 midpoints,1
2012-08-14 00:00:00+00:00,KFQD,24.0,67.7271953539746,1.1119965020299072,0.0,TRANSFERRED_MODEL,SCENARIO_P_IT=1_normalized,SCENARIO Table 3 midpoints,1
2012-08-14 01:00:00+00:00,KFQD,23.33333333333333,69.03403551351049,1.1120393945515377,0.0,TRANSFERRED_MODEL,SCENARIO_P_IT=1_normalized,SCENARIO Table 3 midpoints,1
2012-08-14 02:00:00+00:00,KFQD,22.33333333333333,74.90588527504917,1.1120589165180694,0.0,TRANSFERRED_MODEL,SCENARIO_P_IT=1_normalized,SCENARIO Table 3 midpoints,1
2012-08-14 03:00:00+00:00,KFQD,21.33333333333333,84.78101732054361,1.308312642140707,2.4703583923223302,TRANSFERRED_MODEL,SCENARIO_P_IT=1_normalized,SCENARIO Table 3 midpoints,1
2012-08-14 04:00:00+00:00,KFQD,21.0,86.53306606867748,1.307984239229968,2.4695999887420257,TRANSFERRED_MODEL,SCENARIO_P_IT=1_normalized,SCENARIO Table 3 midpoints,1
2012-08-14 05:00:00+00:00,KFQD,20.33333333333333,92.05745585419642,1.3080299923377743,2.4697159400592903,TRANSFERRED_MODEL,SCENARIO_P_IT=1_normalized,SCENARIO Table 3 midpoints,1
2012-08-14 06:00:00+00:00,KFQD,20.33333333333333,92.05745585419642,1.3080579930650473,2.4697147557874577,TRANSFERRED_MODEL,SCENARIO_P_IT=1_normalized,SCENARIO Table 3 midpoints,1
2012-08-14 07:00:00+00:00,KFQD,19.666666666666668,95.93650229409324,1.3074388856448869,2.4681941443630495,TRANSFERRED_MODEL,SCENARIO_P_IT=1_normalized,SCENARIO Table 3 midpoints,1
2012-08-14 08:00:00+00:00,KFQD,19.0,93.92977440102698,1.3048770731125863,2.4618273770573986,TRANSFERRED_MODEL,SCENARIO_P_IT=1_normalized,SCENARIO Table 3 midpoints,1
2012-08-14 09:00:00+00:00,KFQD,18.666666666666668,95.9059958782818,1.3045789346414765,2.4610619038750725,TRANSFERRED_MODEL,SCENARIO_P_IT=1_normalized,SCENARIO Table 3 midpoints,1
2012-08-14 10:00:00+00:00,KFQD,18.0,100.0,1.3039496387675977,2.4595300753131144,TRANSFERRED_MODEL,SCENARIO_P_IT=1_normalized,SCENARIO Table 3 midpoints,1
2012-08-14 11:00:00+00:00,KFQD,18.33333333333333,95.8957512566326,1.303632474200128,2.45873370017499,TRANSFERRED_MODEL,SCENARIO_P_IT=1_normalized,SCENARIO Table 3 midpoints,1
2012-08-14 12:00:00+00:00,KFQD,19.666666666666668,88.24197550337776,1.3048777100243265,2.4617974814156196,TRANSFERRED_MODEL,SCENARIO_P_IT=1_normalized,SCENARIO Table 3 midpoints,1
2012-08-14 13:00:00+00:00,KFQD,23.0,73.46169674935328,1.112031394013417,0.0,TRANSFERRED_MODEL,SCENARIO_P_IT=1_normalized,SCENARIO Table 3 midpoints,1
2012-08-14 14:00:00+00:00,KFQD,24.0,69.16319209999386,1.1120203298808438,0.0,TRANSFERRED_MODEL,SCENARIO_P_IT=1_normalized,SCENARIO Table 3 midpoints,1
2012-08-14 15:00:00+00:00,KFQD,25.33333333333333,69.41930248871245,1.112032756709399,0.0,TRANSFERRED_MODEL,SCENARIO_P_IT=1_normalized,SCENARIO Table 3 midpoints,1
2012-08-14 16:00:00+00:00,KFQD,26.666666666666668,66.86238676063813,1.1120256060172549,0.0,TRANSFERRED_MODEL,SCENARIO_P_IT=1_normalized,SCENARIO Table 3 midpoints,1
2012-08-14 17:00:00+00:00,KFQD,27.33333333333333,65.63346317458685,1.1120599727923048,0.0,TRANSFERRED_MODEL,SCENARIO_P_IT=1_normalized,SCENARIO Table 3 midpoints,1
2012-08-14 18:00:00+00:00,KFQD,28.0,63.12499159291279,1.112095824676231,0.0,TRANSFERRED_MODEL,SCENARIO_P_IT=1_normalized,SCENARIO Table 3 midpoints,1
2012-08-14 20:00:00+00:00,KFQD,27.666666666666668,65.70242164745088,1.1121257748159292,0.0,TRANSFERRED_MODEL,SCENARIO_P_IT=1_normalized,SCENARIO Table 3 midpoints,1
2012-08-14 21:00:00+00:00,KFQD,25.0,80.1198464880838,1.3175544028029424,2.4924620104041466,TRANSFERRED_MODEL,SCENARIO_P_IT=1_normalized,SCENARIO Table 3 midpoints,1
2012-08-14 22:00:00+00:00,KFQD,23.33333333333333,83.26226479482435,1.3137566947650252,2.4833197666821683,TRANSFERRED_MODEL,SCENARIO_P_IT=1_normalized,SCENARIO Table 3 midpoints,1
2012-08-14 23:00:00+00:00,KFQD,23.0,83.22381284256232,1.3127229153858846,2.4808247284703593,TRANSFERRED_MODEL,SCENARIO_P_IT=1_normalized,SCENARIO Table 3 midpoints,1
2012-08-15 00:00:00+00:00,KFQD,22.33333333333333,88.46380823732252,1.312784740838476,2.48107000931652,TRANSFERRED_MODEL,SCENARIO_P_IT=1_normalized,SCENARIO Table 3 midpoints,1
2012-08-15 01:00:00+00:00,KFQD,21.33333333333333,94.0333991252197,1.3118189430648342,2.478813372681644,TRANSFERRED_MODEL,SCENARIO_P_IT=1_normalized,SCENARIO Table 3 midpoints,1
2012-08-15 02:00:00+00:00,KFQD,20.666666666666668,94.00406150457935,1.3097800171069687,2.4738308053659543,TRANSFERRED_MODEL,SCENARIO_P_IT=1_normalized,SCENARIO Table 3 midpoints,1
2012-08-15 03:00:00+00:00,KFQD,20.666666666666668,94.00406150457935,1.3097750400957753,2.473830963447742,TRANSFERRED_MODEL,SCENARIO_P_IT=1_normalized,SCENARIO Table 3 midpoints,1
2012-08-15 04:00:00+00:00,KFQD,19.666666666666668,95.93650229409324,1.307502113493423,2.4681928209927064,TRANSFERRED_MODEL,SCENARIO_P_IT=1_normalized,SCENARIO Table 3 midpoints,1
2012-08-15 05:00:00+00:00,KFQD,19.0,100.0,1.306900590302265,2.4666715807461443,TRANSFERRED_MODEL,SCENARIO_P_IT=1_normalized,SCENARIO Table 3 midpoints,1
2012-08-15 06:00:00+00:00,KFQD,18.666666666666668,100.0,1.3059307159670448,2.4642662872989813,TRANSFERRED_MODEL,SCENARIO_P_IT=1_normalized,SCENARIO Table 3 midpoints,1
2012-08-15 07:00:00+00:00,KFQD,18.666666666666668,97.93421710177476,1.3052845880941801,2.4626497669242697,TRANSFERRED_MODEL,SCENARIO_P_IT=1_normalized,SCENARIO Table 3 midpoints,1
2012-08-15 08:00:00+00:00,KFQD,19.33333333333333,95.92637121097084,1.3065601894287602,2.4657900912373445,TRANSFERRED_MODEL,SCENARIO_P_IT=1_normalized,SCENARIO Table 3 midpoints,1
2012-08-15 09:00:00+00:00,KFQD,19.33333333333333,95.92637121097084,1.3065551876363062,2.465790195357237,TRANSFERRED_MODEL,SCENARIO_P_IT=1_normalized,SCENARIO Table 3 midpoints,1
2012-08-15 10:00:00+00:00,KFQD,19.0,100.0,1.306872032639994,2.4666715807447948,TRANSFERRED_MODEL,SCENARIO_P_IT=1_normalized,SCENARIO Table 3 midpoints,1
2012-08-15 11:00:00+00:00,KFQD,19.0,100.0,1.3068552489334977,2.466671580743518,TRANSFERRED_MODEL,SCENARIO_P_IT=1_normalized,SCENARIO Table 3 midpoints,1
2012-08-15 12:00:00+00:00,KFQD,20.666666666666668,92.07675442666635,1.3090809829520678,2.4721375210395173,TRANSFERRED_MODEL,SCENARIO_P_IT=1_normalized,SCENARIO Table 3 midpoints,1
2012-08-15 13:00:00+00:00,KFQD,22.0,92.1532598973541,1.3131368753656356,2.4820984699650226,TRANSFERRED_MODEL,SCENARIO_P_IT=1_normalized,SCENARIO Table 3 midpoints,1
2012-08-15 14:00:00+00:00,KFQD,22.33333333333333,86.6591714752168,1.3120083965813367,2.479327603220181,TRANSFERRED_MODEL,SCENARIO_P_IT=1_normalized,SCENARIO Table 3 midpoints,1
2012-08-15 15:00:00+00:00,KFQD,23.33333333333333,84.99173394986357,1.314359769393859,2.4851049598623614,TRANSFERRED_MODEL,SCENARIO_P_IT=1_normalized,SCENARIO Table 3 midpoints,1
2012-08-15 16:00:00+00:00,KFQD,25.0,80.1198464880838,1.3174179404632704,2.4924788063375667,TRANSFERRED_MODEL,SCENARIO_P_IT=1_normalized,SCENARIO Table 3 midpoints,1
2012-08-15 17:00:00+00:00,KFQD,27.666666666666668,64.36546443561568,1.1120301090726539,0.0,TRANSFERRED_MODEL,SCENARIO_P_IT=1_normalized,SCENARIO Table 3 midpoints,1
2012-08-15 18:00:00+00:00,KFQD,28.666666666666668,55.90097267091733,1.1120529122643326,0.0,TRANSFERRED_MODEL,SCENARIO_P_IT=1_normalized,SCENARIO Table 3 midpoints,1
2012-08-15 19:00:00+00:00,KFQD,28.0,59.330745537589415,1.1120761205586434,0.0,TRANSFERRED_MODEL,SCENARIO_P_IT=1_normalized,SCENARIO Table 3 midpoints,1
2012-08-15 20:00:00+00:00,KFQD,27.0,60.34414503626407,1.1120800294273694,0.0,TRANSFERRED_MODEL,SCENARIO_P_IT=1_normalized,SCENARIO Table 3 midpoints,1
2012-08-15 21:00:00+00:00,KFQD,27.0,55.492423508747045,1.112060342285163,0.0,TRANSFERRED_MODEL,SCENARIO_P_IT=1_normalized,SCENARIO Table 3 midpoints,1
2012-08-15 22:00:00+00:00,KFQD,27.0,55.492423508747045,1.1120519104813842,0.0,TRANSFERRED_MODEL,SCENARIO_P_IT=1_normalized,SCENARIO Table 3 midpoints,1
2012-08-15 23:00:00+00:00,KFQD,25.666666666666668,56.34703206530743,1.1120506197658124,0.0,TRANSFERRED_MODEL,SCENARIO_P_IT=1_normalized,SCENARIO Table 3 midpoints,1
2012-08-16 00:00:00+00:00,KFQD,23.33333333333333,63.428885915258505,1.1120436056227576,0.0,TRANSFERRED_MODEL,SCENARIO_P_IT=1_normalized,SCENARIO Table 3 midpoints,1
2012-08-16 01:00:00+00:00,KFQD,22.0,71.75569711869701,1.1120270656111935,0.0,TRANSFERRED_MODEL,SCENARIO_P_IT=1_normalized,SCENARIO Table 3 midpoints,1
2012-08-16 02:00:00+00:00,KFQD,21.666666666666668,70.18752098081788,1.1120050737965312,0.0,TRANSFERRED_MODEL,SCENARIO_P_IT=1_normalized,SCENARIO Table 3 midpoints,1
2012-08-16 03:00:00+00:00,KFQD,20.666666666666668,74.62947626492131,1.1119980047148041,0.0,TRANSFERRED_MODEL,SCENARIO_P_IT=1_normalized,SCENARIO Table 3 midpoints,1
